i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
115,118,0.187280,0.942440,0.189805,0.989221,0.046849
115,120,0.187280,0.942440,0.247554,0.889755,0.080054
115,131,0.187280,0.942440,0.276530,0.948504,0.089456
115,257,0.187280,0.942440,0.192132,0.965594,0.023657
115,258,0.187280,0.942440,0.287427,0.932341,0.100655
115,260,0.187280,0.942440,0.236253,0.887066,0.073924
116,186,0.242047,0.012623,0.190174,0.051822,0.065018
116,195,0.242047,0.012623,0.183024,0.014140,0.059043
116,201,0.242047,0.012623,0.214236,0.059693,0.054672
116,218,0.242047,0.012623,0.341836,0.051760,0.107189
116,252,0.242047,0.012623,0.342165,0.022117,0.100567
116,276,0.242047,0.012623,0.305923,0.094691,0.103996
117,128,0.322132,0.463927,0.355298,0.373581,0.096241
117,220,0.322132,0.463927,0.305946,0.491746,0.032185
117,246,0.322132,0.463927,0.328132,0.385814,0.078344
117,259,0.322132,0.463927,0.349962,0.537379,0.078548
117,264,0.322132,0.463927,0.364017,0.527708,0.076304
117,272,0.322132,0.463927,0.360972,0.362145,0.108941
118,131,0.189805,0.989221,0.276530,0.948504,0.095808
118,257,0.189805,0.989221,0.192132,0.965594,0.023741
119,171,0.394735,0.594846,0.462773,0.630124,0.076640
119,174,0.394735,0.594846,0.416706,0.571601,0.031985
119,179,0.394735,0.594846,0.336110,0.683253,0.106079
119,227,0.394735,0.594846,0.427756,0.613679,0.038014
119,259,0.394735,0.594846,0.349962,0.537379,0.072850
119,264,0.394735,0.594846,0.364017,0.527708,0.073832
12,105,0.733429,0.084051,0.793626,0.058821,0.065271
12,135,0.733429,0.084051,0.691467,0.156541,0.083760
12,178,0.733429,0.084051,0.798876,0.055132,0.071551
12,202,0.733429,0.084051,0.696952,0.150102,0.075454
12,250,0.733429,0.084051,0.746627,0.140525,0.057995
12,29,0.733429,0.084051,0.639147,0.048415,0.100792
12,79,0.733429,0.084051,0.754434,0.153853,0.072894
12,80,0.733429,0.084051,0.705735,0.072015,0.030196
12,86,0.733429,0.084051,0.712327,0.086629,0.021259
120,131,0.247554,0.889755,0.276530,0.948504,0.065506
120,257,0.247554,0.889755,0.192132,0.965594,0.093931
120,258,0.247554,0.889755,0.287427,0.932341,0.058339
120,260,0.247554,0.889755,0.236253,0.887066,0.011616
121,157,0.856757,0.432958,0.902769,0.516359,0.095251
121,189,0.856757,0.432958,0.886972,0.392295,0.050660
121,210,0.856757,0.432958,0.860046,0.499093,0.066216
121,242,0.856757,0.432958,0.912524,0.450876,0.058575
121,261,0.856757,0.432958,0.788046,0.441694,0.069264
121,290,0.856757,0.432958,0.826685,0.472808,0.049923
122,147,0.999072,0.729466,0.944060,0.719331,0.055937
122,278,0.999072,0.729466,0.918035,0.719434,0.081656
122,280,0.999072,0.729466,0.968058,0.788072,0.066307
124,181,0.840148,0.940579,0.808669,0.849210,0.096639
124,184,0.840148,0.940579,0.830099,0.974477,0.035356
124,221,0.840148,0.940579,0.823122,0.832601,0.109312
124,254,0.840148,0.940579,0.776042,0.937366,0.064186
125,161,0.380545,0.236897,0.360339,0.285628,0.052754
125,167,0.380545,0.236897,0.316326,0.222883,0.065730
125,194,0.380545,0.236897,0.310734,0.242373,0.070026
125,226,0.380545,0.236897,0.353157,0.287517,0.057554
125,234,0.380545,0.236897,0.370688,0.325922,0.089569
125,267,0.380545,0.236897,0.312582,0.258027,0.071172
125,284,0.380545,0.236897,0.302492,0.204516,0.084504
126,127,0.151964,0.412219,0.060147,0.408995,0.091874
126,129,0.151964,0.412219,0.074750,0.409880,0.077250
126,132,0.151964,0.412219,0.093727,0.329856,0.100873
126,231,0.151964,0.412219,0.148452,0.509552,0.097396
126,232,0.151964,0.412219,0.055244,0.424076,0.097444
126,255,0.151964,0.412219,0.189012,0.368190,0.057542
126,271,0.151964,0.412219,0.080376,0.463935,0.088314
126,282,0.151964,0.412219,0.113662,0.381384,0.049172
127,129,0.060147,0.408995,0.074750,0.409880,0.014629
127,132,0.060147,0.408995,0.093727,0.329856,0.085968
127,134,0.060147,0.408995,0.047770,0.324818,0.085082
127,191,0.060147,0.408995,0.045749,0.490120,0.082393
127,198,0.060147,0.408995,0.025528,0.463092,0.064226
127,232,0.060147,0.408995,0.055244,0.424076,0.015858
127,236,0.060147,0.408995,0.001663,0.318396,0.107837
127,271,0.060147,0.408995,0.080376,0.463935,0.058546
127,282,0.060147,0.408995,0.113662,0.381384,0.060217
127,288,0.060147,0.408995,0.024373,0.309395,0.105829
128,133,0.355298,0.373581,0.410924,0.387336,0.057301
128,136,0.355298,0.373581,0.456046,0.382886,0.101176
128,161,0.355298,0.373581,0.360339,0.285628,0.088098
128,182,0.355298,0.373581,0.441850,0.387024,0.087590
128,226,0.355298,0.373581,0.353157,0.287517,0.086091
128,234,0.355298,0.373581,0.370688,0.325922,0.050082
128,245,0.355298,0.373581,0.293544,0.318784,0.082561
128,246,0.355298,0.373581,0.328132,0.385814,0.029793
128,272,0.355298,0.373581,0.360972,0.362145,0.012766
129,132,0.074750,0.409880,0.093727,0.329856,0.082243
129,134,0.074750,0.409880,0.047770,0.324818,0.089238
129,191,0.074750,0.409880,0.045749,0.490120,0.085320
129,198,0.074750,0.409880,0.025528,0.463092,0.072487
129,232,0.074750,0.409880,0.055244,0.424076,0.024124
129,271,0.074750,0.409880,0.080376,0.463935,0.054347
129,282,0.074750,0.409880,0.113662,0.381384,0.048230
13,110,0.593228,0.966548,0.570171,0.965375,0.023087
13,155,0.593228,0.966548,0.621326,0.885404,0.085871
13,200,0.593228,0.966548,0.643522,0.994023,0.057309
13,205,0.593228,0.966548,0.532508,0.940739,0.065977
13,237,0.593228,0.966548,0.632144,0.875422,0.099088
13,75,0.593228,0.966548,0.497895,0.966835,0.095333
130,165,0.381165,0.017425,0.476479,0.055812,0.102754
130,218,0.381165,0.017425,0.341836,0.051760,0.052208
130,252,0.381165,0.017425,0.342165,0.022117,0.039281
130,276,0.381165,0.017425,0.305923,0.094691,0.107848
130,294,0.381165,0.017425,0.323400,0.096533,0.097953
131,257,0.276530,0.948504,0.192132,0.965594,0.086111
131,258,0.276530,0.948504,0.287427,0.932341,0.019493
131,260,0.276530,0.948504,0.236253,0.887066,0.073464
132,134,0.093727,0.329856,0.047770,0.324818,0.046232
132,204,0.093727,0.329856,0.094428,0.225233,0.104626
132,206,0.093727,0.329856,0.117629,0.234479,0.098327
132,216,0.093727,0.329856,0.196044,0.306362,0.104980
132,232,0.093727,0.329856,0.055244,0.424076,0.101775
132,236,0.093727,0.329856,0.001663,0.318396,0.092775
132,255,0.093727,0.329856,0.189012,0.368190,0.102707
132,282,0.093727,0.329856,0.113662,0.381384,0.055249
132,288,0.093727,0.329856,0.024373,0.309395,0.072309
133,136,0.410924,0.387336,0.456046,0.382886,0.045341
133,182,0.410924,0.387336,0.441850,0.387024,0.030928
133,234,0.410924,0.387336,0.370688,0.325922,0.073420
133,246,0.410924,0.387336,0.328132,0.385814,0.082806
133,272,0.410924,0.387336,0.360972,0.362145,0.055944
133,296,0.410924,0.387336,0.470547,0.387814,0.059625
134,204,0.047770,0.324818,0.094428,0.225233,0.109974
134,232,0.047770,0.324818,0.055244,0.424076,0.099539
134,236,0.047770,0.324818,0.001663,0.318396,0.046552
134,239,0.047770,0.324818,0.059302,0.216416,0.109013
134,282,0.047770,0.324818,0.113662,0.381384,0.086842
134,288,0.047770,0.324818,0.024373,0.309395,0.028022
135,144,0.691467,0.156541,0.601377,0.200985,0.100456
135,148,0.691467,0.156541,0.650999,0.166635,0.041708
135,187,0.691467,0.156541,0.617621,0.175558,0.076255
135,202,0.691467,0.156541,0.696952,0.150102,0.008459
135,250,0.691467,0.156541,0.746627,0.140525,0.057439
135,275,0.691467,0.156541,0.718673,0.196158,0.048059
136,145,0.456046,0.382886,0.553914,0.423900,0.106115
136,182,0.456046,0.382886,0.441850,0.387024,0.014786
136,209,0.456046,0.382886,0.465106,0.485055,0.102570
136,212,0.456046,0.382886,0.546265,0.393949,0.090895
136,234,0.456046,0.382886,0.370688,0.325922,0.102619
136,269,0.456046,0.382886,0.516252,0.438496,0.081958
136,272,0.456046,0.382886,0.360972,0.362145,0.097310
136,296,0.456046,0.382886,0.470547,0.387814,0.015315
137,173,0.053750,0.018522,0.090369,0.100229,0.089537
137,203,0.053750,0.018522,0.025208,0.020234,0.028594
137,233,0.053750,0.018522,0.112438,0.037140,0.061570
137,265,0.053750,0.018522,0.054033,0.065319,0.046798
138,143,0.546267,0.180206,0.558446,0.241825,0.062810
138,144,0.546267,0.180206,0.601377,0.200985,0.058897
138,148,0.546267,0.180206,0.650999,0.166635,0.105608
138,149,0.546267,0.180206,0.489630,0.195594,0.058690
138,160,0.546267,0.180206,0.582135,0.100872,0.087066
138,163,0.546267,0.180206,0.529596,0.152736,0.032133
138,175,0.546267,0.180206,0.592449,0.221987,0.062277
138,180,0.546267,0.180206,0.495998,0.271868,0.104541
138,187,0.546267,0.180206,0.617621,0.175558,0.071505
138,228,0.546267,0.180206,0.517302,0.094691,0.090288
138,247,0.546267,0.180206,0.481186,0.180808,0.065084
138,270,0.546267,0.180206,0.502405,0.124713,0.070735
139,141,0.187492,0.721791,0.199386,0.613334,0.109108
139,159,0.187492,0.721791,0.219119,0.633893,0.093414
139,169,0.187492,0.721791,0.273363,0.693634,0.090370
139,199,0.187492,0.721791,0.180717,0.612253,0.109747
139,215,0.187492,0.721791,0.111181,0.755271,0.083333
139,263,0.187492,0.721791,0.283167,0.710262,0.096367
139,291,0.187492,0.721791,0.123669,0.711541,0.064641
14,101,0.355673,0.857615,0.320441,0.955193,0.103743
14,16,0.355673,0.857615,0.412855,0.846209,0.058308
14,219,0.355673,0.857615,0.299022,0.784485,0.092506
14,240,0.355673,0.857615,0.351293,0.810844,0.046976
14,258,0.355673,0.857615,0.287427,0.932341,0.101200
14,26,0.355673,0.857615,0.394045,0.822082,0.052297
14,279,0.355673,0.857615,0.419699,0.804490,0.083196
14,44,0.355673,0.857615,0.436982,0.927653,0.107314
14,55,0.355673,0.857615,0.312077,0.901937,0.062170
140,155,0.556424,0.861326,0.621326,0.885404,0.069224
140,205,0.556424,0.861326,0.532508,0.940739,0.082936
140,237,0.556424,0.861326,0.632144,0.875422,0.077021
140,256,0.556424,0.861326,0.469098,0.915357,0.102690
140,289,0.556424,0.861326,0.567426,0.777393,0.084651
141,159,0.199386,0.613334,0.219119,0.633893,0.028497
141,169,0.199386,0.613334,0.273363,0.693634,0.109183
141,199,0.199386,0.613334,0.180717,0.612253,0.018700
141,217,0.199386,0.613334,0.290935,0.643308,0.096331
142,189,0.967587,0.394761,0.886972,0.392295,0.080653
142,242,0.967587,0.394761,0.912524,0.450876,0.078618
142,299,0.967587,0.394761,0.943534,0.299258,0.098486
143,144,0.558446,0.241825,0.601377,0.200985,0.059253
143,149,0.558446,0.241825,0.489630,0.195594,0.082903
143,163,0.558446,0.241825,0.529596,0.152736,0.093644
143,175,0.558446,0.241825,0.592449,0.221987,0.039367
143,180,0.558446,0.241825,0.495998,0.271868,0.069299
143,187,0.558446,0.241825,0.617621,0.175558,0.088842
143,247,0.558446,0.241825,0.481186,0.180808,0.098449
144,148,0.601377,0.200985,0.650999,0.166635,0.060351
144,160,0.601377,0.200985,0.582135,0.100872,0.101945
144,163,0.601377,0.200985,0.529596,0.152736,0.086490
144,175,0.601377,0.200985,0.592449,0.221987,0.022821
144,187,0.601377,0.200985,0.617621,0.175558,0.030172
144,202,0.601377,0.200985,0.696952,0.150102,0.108276
145,158,0.553914,0.423900,0.614346,0.348324,0.096766
145,162,0.553914,0.423900,0.609014,0.348385,0.093480
145,209,0.553914,0.423900,0.465106,0.485055,0.107828
145,212,0.553914,0.423900,0.546265,0.393949,0.030913
145,229,0.553914,0.423900,0.645046,0.483404,0.108838
145,241,0.553914,0.423900,0.508276,0.487324,0.078137
145,269,0.553914,0.423900,0.516252,0.438496,0.040391
145,296,0.553914,0.423900,0.470547,0.387814,0.090842
146,157,0.890528,0.550551,0.902769,0.516359,0.036318
146,210,0.890528,0.550551,0.860046,0.499093,0.059809
146,242,0.890528,0.550551,0.912524,0.450876,0.102074
146,266,0.890528,0.550551,0.783886,0.525820,0.109472
146,290,0.890528,0.550551,0.826685,0.472808,0.100598
147,170,0.944060,0.719331,0.887600,0.676284,0.070998
147,278,0.944060,0.719331,0.918035,0.719434,0.026025
147,280,0.944060,0.719331,0.968058,0.788072,0.072810
148,160,0.650999,0.166635,0.582135,0.100872,0.095221
148,175,0.650999,0.166635,0.592449,0.221987,0.080573
148,187,0.650999,0.166635,0.617621,0.175558,0.034550
148,202,0.650999,0.166635,0.696952,0.150102,0.048837
148,250,0.650999,0.166635,0.746627,0.140525,0.099129
148,275,0.650999,0.166635,0.718673,0.196158,0.073833
149,163,0.489630,0.195594,0.529596,0.152736,0.058600
149,175,0.489630,0.195594,0.592449,0.221987,0.106153
149,180,0.489630,0.195594,0.495998,0.271868,0.076540
149,228,0.489630,0.195594,0.517302,0.094691,0.104629
149,247,0.489630,0.195594,0.481186,0.180808,0.017027
149,270,0.489630,0.195594,0.502405,0.124713,0.072023
15,142,0.967176,0.389223,0.967587,0.394761,0.005553
15,189,0.967176,0.389223,0.886972,0.392295,0.080264
15,19,0.967176,0.389223,0.926228,0.309138,0.089947
15,242,0.967176,0.389223,0.912524,0.450876,0.082389
15,299,0.967176,0.389223,0.943534,0.299258,0.093020
15,32,0.967176,0.389223,0.966251,0.410470,0.021267
15,45,0.967176,0.389223,0.982440,0.396328,0.016836
15,59,0.967176,0.389223,0.993539,0.434383,0.052292
150,151,0.099413,0.533402,0.016538,0.518090,0.084277
150,156,0.099413,0.533402,0.021913,0.580249,0.090559
150,191,0.099413,0.533402,0.045749,0.490120,0.068942
150,198,0.099413,0.533402,0.025528,0.463092,0.101992
150,222,0.099413,0.533402,0.048226,0.534450,0.051198
150,231,0.099413,0.533402,0.148452,0.509552,0.054531
150,271,0.099413,0.533402,0.080376,0.463935,0.072028
151,156,0.016538,0.518090,0.021913,0.580249,0.062391
151,191,0.016538,0.518090,0.045749,0.490120,0.040442
151,198,0.016538,0.518090,0.025528,0.463092,0.055727
151,222,0.016538,0.518090,0.048226,0.534450,0.035662
151,232,0.016538,0.518090,0.055244,0.424076,0.101670
151,271,0.016538,0.518090,0.080376,0.463935,0.083714
152,173,0.071513,0.158242,0.090369,0.100229,0.061001
152,197,0.071513,0.158242,0.035967,0.188520,0.046693
152,204,0.071513,0.158242,0.094428,0.225233,0.070802
152,206,0.071513,0.158242,0.117629,0.234479,0.089100
152,239,0.071513,0.158242,0.059302,0.216416,0.059442
152,265,0.071513,0.158242,0.054033,0.065319,0.094553
153,193,0.630377,0.555734,0.624774,0.551916,0.006780
153,229,0.630377,0.555734,0.645046,0.483404,0.073802
153,249,0.630377,0.555734,0.616505,0.588980,0.036024
153,293,0.630377,0.555734,0.707497,0.537820,0.079173
154,167,0.247691,0.286681,0.316326,0.222883,0.093707
154,194,0.247691,0.286681,0.310734,0.242373,0.077056
154,216,0.247691,0.286681,0.196044,0.306362,0.055270
154,226,0.247691,0.286681,0.353157,0.287517,0.105469
154,244,0.247691,0.286681,0.226193,0.273487,0.025224
154,245,0.247691,0.286681,0.293544,0.318784,0.055973
154,255,0.247691,0.286681,0.189012,0.368190,0.100434
154,267,0.247691,0.286681,0.312582,0.258027,0.070936
154,284,0.247691,0.286681,0.302492,0.204516,0.098764
155,168,0.621326,0.885404,0.712497,0.864298,0.093583
155,196,0.621326,0.885404,0.668519,0.835497,0.068687
155,205,0.621326,0.885404,0.532508,0.940739,0.104645
155,237,0.621326,0.885404,0.632144,0.875422,0.014720
156,191,0.021913,0.580249,0.045749,0.490120,0.093228
156,222,0.021913,0.580249,0.048226,0.534450,0.052820
156,224,0.021913,0.580249,0.057624,0.672224,0.098664
156,253,0.021913,0.580249,0.077371,0.649677,0.088858
157,210,0.902769,0.516359,0.860046,0.499093,0.046080
157,242,0.902769,0.516359,0.912524,0.450876,0.066206
157,290,0.902769,0.516359,0.826685,0.472808,0.087667
158,162,0.614346,0.348324,0.609014,0.348385,0.005333
158,192,0.614346,0.348324,0.627270,0.334401,0.018997
158,212,0.614346,0.348324,0.546265,0.393949,0.081955
159,169,0.219119,0.633893,0.273363,0.693634,0.080694
159,199,0.219119,0.633893,0.180717,0.612253,0.044080
159,217,0.219119,0.633893,0.290935,0.643308,0.072430
159,263,0.219119,0.633893,0.283167,0.710262,0.099671
16,166,0.412855,0.846209,0.436670,0.745282,0.103698
16,23,0.412855,0.846209,0.506558,0.800632,0.104199
16,240,0.412855,0.846209,0.351293,0.810844,0.070997
16,256,0.412855,0.846209,0.469098,0.915357,0.089133
16,26,0.412855,0.846209,0.394045,0.822082,0.030592
16,279,0.412855,0.846209,0.419699,0.804490,0.042277
16,44,0.412855,0.846209,0.436982,0.927653,0.084942
160,163,0.582135,0.100872,0.529596,0.152736,0.073826
160,176,0.582135,0.100872,0.496985,0.068404,0.091130
160,187,0.582135,0.100872,0.617621,0.175558,0.082688
160,228,0.582135,0.100872,0.517302,0.094691,0.065127
160,270,0.582135,0.100872,0.502405,0.124713,0.083218
160,298,0.582135,0.100872,0.522969,0.035831,0.087926
161,167,0.360339,0.285628,0.316326,0.222883,0.076642
161,194,0.360339,0.285628,0.310734,0.242373,0.065815
161,226,0.360339,0.285628,0.353157,0.287517,0.007426
161,234,0.360339,0.285628,0.370688,0.325922,0.041603
161,245,0.360339,0.285628,0.293544,0.318784,0.074572
161,246,0.360339,0.285628,0.328132,0.385814,0.105235
161,267,0.360339,0.285628,0.312582,0.258027,0.055159
161,272,0.360339,0.285628,0.360972,0.362145,0.076520
161,284,0.360339,0.285628,0.302492,0.204516,0.099626
162,192,0.609014,0.348385,0.627270,0.334401,0.022997
162,212,0.609014,0.348385,0.546265,0.393949,0.077546
163,175,0.529596,0.152736,0.592449,0.221987,0.093522
163,176,0.529596,0.152736,0.496985,0.068404,0.090418
163,187,0.529596,0.152736,0.617621,0.175558,0.090936
163,228,0.529596,0.152736,0.517302,0.094691,0.059333
163,247,0.529596,0.152736,0.481186,0.180808,0.055961
163,270,0.529596,0.152736,0.502405,0.124713,0.039046
164,171,0.535660,0.668871,0.462773,0.630124,0.082546
164,183,0.535660,0.668871,0.588906,0.727567,0.079248
164,214,0.535660,0.668871,0.525737,0.665694,0.010419
164,223,0.535660,0.668871,0.542523,0.688761,0.021041
164,248,0.535660,0.668871,0.537424,0.663095,0.006040
165,176,0.476479,0.055812,0.496985,0.068404,0.024064
165,228,0.476479,0.055812,0.517302,0.094691,0.056374
165,270,0.476479,0.055812,0.502405,0.124713,0.073617
165,298,0.476479,0.055812,0.522969,0.035831,0.050602
166,240,0.436670,0.745282,0.351293,0.810844,0.107645
166,279,0.436670,0.745282,0.419699,0.804490,0.061592
167,172,0.316326,0.222883,0.245665,0.153083,0.099323
167,194,0.316326,0.222883,0.310734,0.242373,0.020277
167,226,0.316326,0.222883,0.353157,0.287517,0.074391
167,244,0.316326,0.222883,0.226193,0.273487,0.103367
167,245,0.316326,0.222883,0.293544,0.318784,0.098570
167,251,0.316326,0.222883,0.304697,0.138324,0.085354
167,267,0.316326,0.222883,0.312582,0.258027,0.035343
167,284,0.316326,0.222883,0.302492,0.204516,0.022994
168,181,0.712497,0.864298,0.808669,0.849210,0.097348
168,196,0.712497,0.864298,0.668519,0.835497,0.052569
168,237,0.712497,0.864298,0.632144,0.875422,0.081120
168,254,0.712497,0.864298,0.776042,0.937366,0.096835
168,262,0.712497,0.864298,0.675054,0.788710,0.084354
169,179,0.273363,0.693634,0.336110,0.683253,0.063599
169,217,0.273363,0.693634,0.290935,0.643308,0.053305
169,219,0.273363,0.693634,0.299022,0.784485,0.094405
169,263,0.273363,0.693634,0.283167,0.710262,0.019303
169,274,0.273363,0.693634,0.317044,0.733227,0.058954
17,139,0.108386,0.654214,0.187492,0.721791,0.104041
17,141,0.108386,0.654214,0.199386,0.613334,0.099760
17,199,0.108386,0.654214,0.180717,0.612253,0.083621
17,215,0.108386,0.654214,0.111181,0.755271,0.101096
17,224,0.108386,0.654214,0.057624,0.672224,0.053862
17,25,0.108386,0.654214,0.137286,0.740018,0.090541
