i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
116,147,0.320280,0.009690,0.319476,0.057110,0.047427
117,126,0.599737,0.401165,0.580479,0.495216,0.096002
117,129,0.599737,0.401165,0.579590,0.420888,0.028194
117,132,0.599737,0.401165,0.623923,0.376378,0.034632
117,138,0.599737,0.401165,0.531820,0.364952,0.076969
12,57,0.914698,0.793276,0.982139,0.760002,0.075203
12,62,0.914698,0.793276,0.932765,0.871320,0.080109
121,123,0.298751,0.077346,0.212100,0.089502,0.087500
121,147,0.298751,0.077346,0.319476,0.057110,0.028966
125,140,0.315891,0.611813,0.299560,0.510055,0.103060
126,129,0.580479,0.495216,0.579590,0.420888,0.074333
127,142,0.862862,0.009091,0.806926,0.076878,0.087885
128,130,0.722104,0.102424,0.694851,0.171961,0.074687
128,142,0.722104,0.102424,0.806926,0.076878,0.088585
129,132,0.579590,0.420888,0.623923,0.376378,0.062822
129,138,0.579590,0.420888,0.531820,0.364952,0.073559
13,105,0.786712,0.426080,0.752465,0.486254,0.069237
13,146,0.786712,0.426080,0.746316,0.433898,0.041145
13,26,0.786712,0.426080,0.679903,0.421484,0.106908
13,31,0.786712,0.426080,0.754220,0.391346,0.047562
13,37,0.786712,0.426080,0.708829,0.374561,0.093381
13,42,0.786712,0.426080,0.841131,0.387000,0.066997
13,45,0.786712,0.426080,0.750107,0.467249,0.055090
13,68,0.786712,0.426080,0.767331,0.327790,0.100182
13,78,0.786712,0.426080,0.841539,0.372575,0.076608
13,86,0.786712,0.426080,0.682136,0.444453,0.106177
13,92,0.786712,0.426080,0.864853,0.405355,0.080843
132,138,0.623923,0.376378,0.531820,0.364952,0.092810
132,141,0.623923,0.376378,0.633991,0.287432,0.089514
137,145,0.734086,0.725086,0.719144,0.767233,0.044718
14,104,0.730263,0.808761,0.715147,0.911448,0.103794
14,106,0.730263,0.808761,0.745418,0.792113,0.022513
14,137,0.730263,0.808761,0.734086,0.725086,0.083762
14,145,0.730263,0.808761,0.719144,0.767233,0.042991
14,148,0.730263,0.808761,0.747588,0.850178,0.044894
14,93,0.730263,0.808761,0.772843,0.722662,0.096052
145,148,0.719144,0.767233,0.747588,0.850178,0.087686
15,48,0.120177,0.244897,0.166595,0.238310,0.046883
16,119,0.002904,0.620696,0.003612,0.676740,0.056049
16,32,0.002904,0.620696,0.072504,0.699841,0.105396
17,103,0.251820,0.617022,0.227414,0.670555,0.058834
17,125,0.251820,0.617022,0.315891,0.611813,0.064283
17,24,0.251820,0.617022,0.236278,0.712850,0.097080
17,41,0.251820,0.617022,0.186112,0.661602,0.079403
17,56,0.251820,0.617022,0.166855,0.588496,0.089626
17,59,0.251820,0.617022,0.291047,0.541733,0.084895
17,98,0.251820,0.617022,0.161068,0.606661,0.091341
18,114,0.518002,0.662290,0.598469,0.607563,0.097314
18,122,0.518002,0.662290,0.577688,0.663569,0.059700
18,139,0.518002,0.662290,0.461823,0.582904,0.097253
18,21,0.518002,0.662290,0.431162,0.681426,0.088923
18,23,0.518002,0.662290,0.592451,0.642641,0.076999
18,35,0.518002,0.662290,0.575305,0.632910,0.064396
19,25,0.998277,0.920217,0.938040,0.914908,0.060471
19,50,0.998277,0.920217,0.957002,0.960264,0.057510
19,62,0.998277,0.920217,0.932765,0.871320,0.081748
19,65,0.998277,0.920217,0.899719,0.904470,0.099809
2,104,0.711201,0.865994,0.715147,0.911448,0.045625
2,106,0.711201,0.865994,0.745418,0.792113,0.081420
2,14,0.711201,0.865994,0.730263,0.808761,0.060324
2,145,0.711201,0.865994,0.719144,0.767233,0.099080
2,148,0.711201,0.865994,0.747588,0.850178,0.039676
2,53,0.711201,0.865994,0.629437,0.905640,0.090869
20,105,0.653823,0.476246,0.752465,0.486254,0.099149
20,117,0.653823,0.476246,0.599737,0.401165,0.092533
20,126,0.653823,0.476246,0.580479,0.495216,0.075758
20,129,0.653823,0.476246,0.579590,0.420888,0.092602
20,132,0.653823,0.476246,0.623923,0.376378,0.104248
20,146,0.653823,0.476246,0.746316,0.433898,0.101727
20,26,0.653823,0.476246,0.679903,0.421484,0.060656
20,34,0.653823,0.476246,0.632306,0.425560,0.055064
20,45,0.653823,0.476246,0.750107,0.467249,0.096703
20,66,0.653823,0.476246,0.554480,0.439364,0.105968
20,86,0.653823,0.476246,0.682136,0.444453,0.042573
21,139,0.431162,0.681426,0.461823,0.582904,0.103183
21,144,0.431162,0.681426,0.403952,0.688609,0.028143
22,101,0.216180,0.380513,0.298739,0.320386,0.102133
22,102,0.216180,0.380513,0.159795,0.368647,0.057621
22,120,0.216180,0.380513,0.131530,0.448052,0.108292
22,84,0.216180,0.380513,0.253772,0.284531,0.103081
23,114,0.592451,0.642641,0.598469,0.607563,0.035590
23,122,0.592451,0.642641,0.577688,0.663569,0.025611
23,35,0.592451,0.642641,0.575305,0.632910,0.019715
24,103,0.236278,0.712850,0.227414,0.670555,0.043214
24,41,0.236278,0.712850,0.186112,0.661602,0.071714
24,51,0.236278,0.712850,0.229451,0.796571,0.083999
24,55,0.236278,0.712850,0.201439,0.748310,0.049711
25,50,0.938040,0.914908,0.957002,0.960264,0.049160
25,62,0.938040,0.914908,0.932765,0.871320,0.043905
25,65,0.938040,0.914908,0.899719,0.904470,0.039718
26,105,0.679903,0.421484,0.752465,0.486254,0.097265
26,117,0.679903,0.421484,0.599737,0.401165,0.082701
26,129,0.679903,0.421484,0.579590,0.420888,0.100315
26,132,0.679903,0.421484,0.623923,0.376378,0.071890
26,146,0.679903,0.421484,0.746316,0.433898,0.067564
26,31,0.679903,0.421484,0.754220,0.391346,0.080196
26,34,0.679903,0.421484,0.632306,0.425560,0.047771
26,37,0.679903,0.421484,0.708829,0.374561,0.055122
26,45,0.679903,0.421484,0.750107,0.467249,0.083804
26,86,0.679903,0.421484,0.682136,0.444453,0.023077
27,134,0.962698,0.468462,0.953200,0.533285,0.065516
27,71,0.962698,0.468462,0.943113,0.384089,0.086617
28,110,0.801093,0.074192,0.858148,0.015909,0.081560
28,111,0.801093,0.074192,0.846239,0.024258,0.067317
28,127,0.801093,0.074192,0.862862,0.009091,0.089741
28,128,0.801093,0.074192,0.722104,0.102424,0.083882
28,142,0.801093,0.074192,0.806926,0.076878,0.006422
28,40,0.801093,0.074192,0.811597,0.114668,0.041817
28,52,0.801093,0.074192,0.851603,0.045392,0.058143
28,61,0.801093,0.074192,0.865711,0.136353,0.089664
28,69,0.801093,0.074192,0.719554,0.142846,0.106593
28,90,0.801093,0.074192,0.729966,0.045616,0.076652
28,96,0.801093,0.074192,0.713583,0.038115,0.094655
3,100,0.482520,0.122767,0.507257,0.225913,0.106072
3,124,0.482520,0.122767,0.424497,0.205128,0.100747
3,72,0.482520,0.122767,0.540860,0.100348,0.062500
3,75,0.482520,0.122767,0.378678,0.119290,0.103900
3,91,0.482520,0.122767,0.400753,0.087269,0.089139
3,94,0.482520,0.122767,0.493576,0.196268,0.074328
30,101,0.362309,0.258590,0.298739,0.320386,0.088656
30,124,0.362309,0.258590,0.424497,0.205128,0.082009
30,74,0.362309,0.258590,0.447147,0.229078,0.089824
31,105,0.754220,0.391346,0.752465,0.486254,0.094924
31,146,0.754220,0.391346,0.746316,0.433898,0.043280
31,37,0.754220,0.391346,0.708829,0.374561,0.048395
31,42,0.754220,0.391346,0.841131,0.387000,0.087019
31,45,0.754220,0.391346,0.750107,0.467249,0.076015
31,68,0.754220,0.391346,0.767331,0.327790,0.064894
31,78,0.754220,0.391346,0.841539,0.372575,0.089314
31,86,0.754220,0.391346,0.682136,0.444453,0.089534
32,119,0.072504,0.699841,0.003612,0.676740,0.072662
32,133,0.072504,0.699841,0.126637,0.743239,0.069381
32,85,0.072504,0.699841,0.061687,0.738103,0.039761
32,87,0.072504,0.699841,0.096672,0.682524,0.029731
34,117,0.632306,0.425560,0.599737,0.401165,0.040692
34,126,0.632306,0.425560,0.580479,0.495216,0.086822
34,129,0.632306,0.425560,0.579590,0.420888,0.052922
34,132,0.632306,0.425560,0.623923,0.376378,0.049891
34,37,0.632306,0.425560,0.708829,0.374561,0.091961
34,66,0.632306,0.425560,0.554480,0.439364,0.079040
34,86,0.632306,0.425560,0.682136,0.444453,0.053292
35,114,0.575305,0.632910,0.598469,0.607563,0.034337
35,122,0.575305,0.632910,0.577688,0.663569,0.030752
36,117,0.554450,0.328174,0.599737,0.401165,0.085899
36,129,0.554450,0.328174,0.579590,0.420888,0.096062
36,132,0.554450,0.328174,0.623923,0.376378,0.084558
36,138,0.554450,0.328174,0.531820,0.364952,0.043183
36,141,0.554450,0.328174,0.633991,0.287432,0.089368
36,64,0.554450,0.328174,0.515844,0.389583,0.072536
37,132,0.708829,0.374561,0.623923,0.376378,0.084925
37,146,0.708829,0.374561,0.746316,0.433898,0.070187
37,45,0.708829,0.374561,0.750107,0.467249,0.101464
37,68,0.708829,0.374561,0.767331,0.327790,0.074900
37,86,0.708829,0.374561,0.682136,0.444453,0.074815
38,128,0.697592,0.009871,0.722104,0.102424,0.095744
38,90,0.697592,0.009871,0.729966,0.045616,0.048227
38,96,0.697592,0.009871,0.713583,0.038115,0.032456
39,131,0.446589,0.831824,0.433863,0.912532,0.081705
39,47,0.446589,0.831824,0.383422,0.915042,0.104477
4,131,0.439185,0.950977,0.433863,0.912532,0.038812
4,47,0.439185,0.950977,0.383422,0.915042,0.066338
40,110,0.811597,0.114668,0.858148,0.015909,0.109180
40,111,0.811597,0.114668,0.846239,0.024258,0.096819
40,128,0.811597,0.114668,0.722104,0.102424,0.090326
40,142,0.811597,0.114668,0.806926,0.076878,0.038078
40,52,0.811597,0.114668,0.851603,0.045392,0.079997
40,61,0.811597,0.114668,0.865711,0.136353,0.058298
40,69,0.811597,0.114668,0.719554,0.142846,0.096259
40,83,0.811597,0.114668,0.770080,0.202737,0.097365
40,90,0.811597,0.114668,0.729966,0.045616,0.106919
41,103,0.186112,0.661602,0.227414,0.670555,0.042261
41,133,0.186112,0.661602,0.126637,0.743239,0.101005
41,49,0.186112,0.661602,0.126806,0.587187,0.095157
41,55,0.186112,0.661602,0.201439,0.748310,0.088053
41,56,0.186112,0.661602,0.166855,0.588496,0.075600
41,87,0.186112,0.661602,0.096672,0.682524,0.091855
41,98,0.186112,0.661602,0.161068,0.606661,0.060380
42,146,0.841131,0.387000,0.746316,0.433898,0.105779
42,68,0.841131,0.387000,0.767331,0.327790,0.094616
42,71,0.841131,0.387000,0.943113,0.384089,0.102024
42,78,0.841131,0.387000,0.841539,0.372575,0.014431
42,92,0.841131,0.387000,0.864853,0.405355,0.029994
43,116,0.284893,0.010299,0.320280,0.009690,0.035393
43,121,0.284893,0.010299,0.298751,0.077346,0.068465
43,123,0.284893,0.010299,0.212100,0.089502,0.107573
43,147,0.284893,0.010299,0.319476,0.057110,0.058201
43,44,0.284893,0.010299,0.227422,0.035047,0.062573
44,116,0.227422,0.035047,0.320280,0.009690,0.096258
44,121,0.227422,0.035047,0.298751,0.077346,0.082928
44,123,0.227422,0.035047,0.212100,0.089502,0.056570
44,147,0.227422,0.035047,0.319476,0.057110,0.094662
44,88,0.227422,0.035047,0.189226,0.110587,0.084647
45,105,0.750107,0.467249,0.752465,0.486254,0.019150
45,143,0.750107,0.467249,0.762610,0.575195,0.108668
45,146,0.750107,0.467249,0.746316,0.433898,0.033566
45,86,0.750107,0.467249,0.682136,0.444453,0.071692
46,113,0.603547,0.143090,0.633639,0.213065,0.076171
46,130,0.603547,0.143090,0.694851,0.171961,0.095760
46,72,0.603547,0.143090,0.540860,0.100348,0.075872
47,131,0.383422,0.915042,0.433863,0.912532,0.050503
48,84,0.166595,0.238310,0.253772,0.284531,0.098672
49,56,0.126806,0.587187,0.166855,0.588496,0.040071
49,87,0.126806,0.587187,0.096672,0.682524,0.099987
49,98,0.126806,0.587187,0.161068,0.606661,0.039410
5,39,0.366173,0.796302,0.446589,0.831824,0.087913
5,77,0.366173,0.796302,0.328400,0.778028,0.041960
50,62,0.957002,0.960264,0.932765,0.871320,0.092187
50,65,0.957002,0.960264,0.899719,0.904470,0.079964
51,55,0.229451,0.796571,0.201439,0.748310,0.055801
51,77,0.229451,0.796571,0.328400,0.778028,0.100672
51,99,0.229451,0.796571,0.234398,0.850925,0.054579
52,110,0.851603,0.045392,0.858148,0.015909,0.030201
52,111,0.851603,0.045392,0.846239,0.024258,0.021804
52,127,0.851603,0.045392,0.862862,0.009091,0.038008
52,142,0.851603,0.045392,0.806926,0.076878,0.054656
52,61,0.851603,0.045392,0.865711,0.136353,0.092048
53,104,0.629437,0.905640,0.715147,0.911448,0.085906
53,135,0.629437,0.905640,0.561991,0.859113,0.081937
53,97,0.629437,0.905640,0.574777,0.853675,0.075419
54,112,0.429721,0.359329,0.380869,0.367424,0.049518
54,138,0.429721,0.359329,0.531820,0.364952,0.102253
54,64,0.429721,0.359329,0.515844,0.389583,0.091282
54,67,0.429721,0.359329,0.437750,0.428754,0.069887
55,103,0.201439,0.748310,0.227414,0.670555,0.081979
55,133,0.201439,0.748310,0.126637,0.743239,0.074973
55,99,0.201439,0.748310,0.234398,0.850925,0.107778
56,103,0.166855,0.588496,0.227414,0.670555,0.101986
56,98,0.166855,0.588496,0.161068,0.606661,0.019065
58,104,0.778764,0.982345,0.715147,0.911448,0.095255
59,125,0.291047,0.541733,0.315891,0.611813,0.074354
59,140,0.291047,0.541733,0.299560,0.510055,0.032801
59,70,0.291047,0.541733,0.344154,0.544177,0.053163
6,102,0.125353,0.303425,0.159795,0.368647,0.073757
6,15,0.125353,0.303425,0.120177,0.244897,0.058756
6,48,0.125353,0.303425,0.166595,0.238310,0.077077
60,135,0.587301,0.775228,0.561991,0.859113,0.087620
60,97,0.587301,0.775228,0.574777,0.853675,0.079440
61,142,0.865711,0.136353,0.806926,0.076878,0.083624
62,65,0.932765,0.871320,0.899719,0.904470,0.046808
64,117,0.515844,0.389583,0.599737,0.401165,0.084689
64,129,0.515844,0.389583,0.579590,0.420888,0.071018
64,132,0.515844,0.389583,0.623923,0.376378,0.108883
64,138,0.515844,0.389583,0.531820,0.364952,0.029358
64,66,0.515844,0.389583,0.554480,0.439364,0.063015
64,67,0.515844,0.389583,0.437750,0.428754,0.087367
66,117,0.554480,0.439364,0.599737,0.401165,0.059222
66,126,0.554480,0.439364,0.580479,0.495216,0.061607
66,129,0.554480,0.439364,0.579590,0.420888,0.031174
66,132,0.554480,0.439364,0.623923,0.376378,0.093752
66,138,0.554480,0.439364,0.531820,0.364952,0.077786
67,112,0.437750,0.428754,0.380869,0.367424,0.083647
67,81,0.437750,0.428754,0.400755,0.495383,0.076211
68,118,0.767331,0.327790,0.797042,0.261143,0.072970
68,146,0.767331,0.327790,0.746316,0.433898,0.108169
68,78,0.767331,0.327790,0.841539,0.372575,0.086675
68,79,0.767331,0.327790,0.805436,0.258333,0.079223
69,128,0.719554,0.142846,0.722104,0.102424,0.040502
69,130,0.719554,0.142846,0.694851,0.171961,0.038183
69,142,0.719554,0.142846,0.806926,0.076878,0.109479
69,83,0.719554,0.142846,0.770080,0.202737,0.078357
69,90,0.719554,0.142846,0.729966,0.045616,0.097786
69,96,0.719554,0.142846,0.713583,0.038115,0.104901
7,114,0.625055,0.677186,0.598469,0.607563,0.074526
7,122,0.625055,0.677186,0.577688,0.663569,0.049285
7,18,0.625055,0.677186,0.518002,0.662290,0.108084
7,23,0.625055,0.677186,0.592451,0.642641,0.047500
7,35,0.625055,0.677186,0.575305,0.632910,0.066598
7,60,0.625055,0.677186,0.587301,0.775228,0.105060
70,125,0.344154,0.544177,0.315891,0.611813,0.073303
70,140,0.344154,0.544177,0.299560,0.510055,0.056151
70,81,0.344154,0.544177,0.400755,0.495383,0.074730
71,149,0.943113,0.384089,0.934719,0.325127,0.059556
71,78,0.943113,0.384089,0.841539,0.372575,0.102224
71,82,0.943113,0.384089,0.951219,0.358722,0.026631
71,92,0.943113,0.384089,0.864853,0.405355,0.081097
71,95,0.943113,0.384089,0.988802,0.309340,0.087606
72,94,0.540860,0.100348,0.493576,0.196268,0.106941
73,143,0.851776,0.599941,0.762610,0.575195,0.092536
74,100,0.447147,0.229078,0.507257,0.225913,0.060193
74,124,0.447147,0.229078,0.424497,0.205128,0.032964
74,94,0.447147,0.229078,0.493576,0.196268,0.056852
75,108,0.378678,0.119290,0.368737,0.130974,0.015341
75,121,0.378678,0.119290,0.298751,0.077346,0.090264
75,124,0.378678,0.119290,0.424497,0.205128,0.097301
75,147,0.378678,0.119290,0.319476,0.057110,0.085855
75,76,0.378678,0.119290,0.340819,0.133814,0.040549
75,91,0.378678,0.119290,0.400753,0.087269,0.038893
76,108,0.340819,0.133814,0.368737,0.130974,0.028062
76,121,0.340819,0.133814,0.298751,0.077346,0.070416
76,124,0.340819,0.133814,0.424497,0.205128,0.109944
76,147,0.340819,0.133814,0.319476,0.057110,0.079618
76,91,0.340819,0.133814,0.400753,0.087269,0.075885
78,149,0.841539,0.372575,0.934719,0.325127,0.104565
78,92,0.841539,0.372575,0.864853,0.405355,0.040225
79,118,0.805436,0.258333,0.797042,0.261143,0.008851
79,83,0.805436,0.258333,0.770080,0.202737,0.065885
8,119,0.108885,0.652304,0.003612,0.676740,0.108073
8,133,0.108885,0.652304,0.126637,0.743239,0.092652
8,32,0.108885,0.652304,0.072504,0.699841,0.059861
8,41,0.108885,0.652304,0.186112,0.661602,0.077785
8,49,0.108885,0.652304,0.126806,0.587187,0.067538
8,56,0.108885,0.652304,0.166855,0.588496,0.086209
8,85,0.108885,0.652304,0.061687,0.738103,0.097924
8,87,0.108885,0.652304,0.096672,0.682524,0.032595
8,98,0.108885,0.652304,0.161068,0.606661,0.069328
80,107,0.986832,0.058360,0.971635,0.088397,0.033662
80,136,0.986832,0.058360,0.982426,0.157122,0.098860
81,139,0.400755,0.495383,0.461823,0.582904,0.106720
81,140,0.400755,0.495383,0.299560,0.510055,0.102254
82,149,0.951219,0.358722,0.934719,0.325127,0.037429
82,92,0.951219,0.358722,0.864853,0.405355,0.098152
82,95,0.951219,0.358722,0.988802,0.309340,0.062056
83,118,0.770080,0.202737,0.797042,0.261143,0.064328
83,130,0.770080,0.202737,0.694851,0.171961,0.081281
84,101,0.253772,0.284531,0.298739,0.320386,0.057513
85,119,0.061687,0.738103,0.003612,0.676740,0.084487
85,133,0.061687,0.738103,0.126637,0.743239,0.065153
85,87,0.061687,0.738103,0.096672,0.682524,0.065673
86,105,0.682136,0.444453,0.752465,0.486254,0.081814
86,117,0.682136,0.444453,0.599737,0.401165,0.093077
86,129,0.682136,0.444453,0.579590,0.420888,0.105219
86,132,0.682136,0.444453,0.623923,0.376378,0.089571
86,146,0.682136,0.444453,0.746316,0.433898,0.065042
87,119,0.096672,0.682524,0.003612,0.676740,0.093240
87,133,0.096672,0.682524,0.126637,0.743239,0.067707
87,98,0.096672,0.682524,0.161068,0.606661,0.099509
88,123,0.189226,0.110587,0.212100,0.089502,0.031109
9,108,0.307707,0.179099,0.368737,0.130974,0.077722
9,121,0.307707,0.179099,0.298751,0.077346,0.102146
9,30,0.307707,0.179099,0.362309,0.258590,0.096438
9,75,0.307707,0.179099,0.378678,0.119290,0.092812
9,76,0.307707,0.179099,0.340819,0.133814,0.056099
90,128,0.729966,0.045616,0.722104,0.102424,0.057350
90,142,0.729966,0.045616,0.806926,0.076878,0.083067
90,96,0.729966,0.045616,0.713583,0.038115,0.018019
91,108,0.400753,0.087269,0.368737,0.130974,0.054177
91,121,0.400753,0.087269,0.298751,0.077346,0.102484
91,147,0.400753,0.087269,0.319476,0.057110,0.086692
92,149,0.864853,0.405355,0.934719,0.325127,0.106385
93,106,0.772843,0.722662,0.745418,0.792113,0.074669
93,137,0.772843,0.722662,0.734086,0.725086,0.038833
93,145,0.772843,0.722662,0.719144,0.767233,0.069786
94,100,0.493576,0.196268,0.507257,0.225913,0.032651
94,124,0.493576,0.196268,0.424497,0.205128,0.069645
95,149,0.988802,0.309340,0.934719,0.325127,0.056340
96,128,0.713583,0.038115,0.722104,0.102424,0.064872
96,142,0.713583,0.038115,0.806926,0.076878,0.101072
97,135,0.574777,0.853675,0.561991,0.859113,0.013894
98,103,0.161068,0.606661,0.227414,0.670555,0.092110
