i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
117,133,0.127240,0.311781,0.107994,0.382904,0.073681
118,123,0.389610,0.223404,0.318223,0.192626,0.077739
118,139,0.389610,0.223404,0.377327,0.243121,0.023230
119,127,0.789995,0.575872,0.774181,0.669983,0.095430
12,106,0.466042,0.874221,0.532473,0.856155,0.068843
12,33,0.466042,0.874221,0.414160,0.884632,0.052917
12,96,0.466042,0.874221,0.459692,0.813787,0.060767
120,147,0.622648,0.648461,0.644485,0.725959,0.080516
123,139,0.318223,0.192626,0.377327,0.243121,0.077737
124,129,0.519270,0.201014,0.594635,0.137173,0.098770
128,138,0.362789,0.574696,0.351776,0.498778,0.076713
129,134,0.594635,0.137173,0.650988,0.058777,0.096549
13,107,0.044063,0.195353,0.029395,0.273686,0.079694
13,14,0.044063,0.195353,0.035981,0.267114,0.072215
13,23,0.044063,0.195353,0.004877,0.147143,0.062127
13,69,0.044063,0.195353,0.051592,0.172935,0.023648
13,87,0.044063,0.195353,0.116554,0.186065,0.073084
136,140,0.606864,0.972593,0.690198,0.977390,0.083472
14,107,0.035981,0.267114,0.029395,0.273686,0.009304
14,69,0.035981,0.267114,0.051592,0.172935,0.095464
14,89,0.035981,0.267114,0.121594,0.290193,0.088670
144,145,0.828129,0.203765,0.775577,0.165418,0.065056
144,148,0.828129,0.203765,0.825507,0.274038,0.070322
15,37,0.349182,0.073298,0.381283,0.095340,0.038939
15,60,0.349182,0.073298,0.328189,0.158847,0.088088
16,112,0.935742,0.209820,0.881105,0.167592,0.069054
16,113,0.935742,0.209820,0.956174,0.301621,0.094047
16,17,0.935742,0.209820,0.975346,0.274425,0.075777
16,39,0.935742,0.209820,0.884098,0.202595,0.052147
16,55,0.935742,0.209820,0.844178,0.227410,0.093238
16,58,0.935742,0.209820,0.885144,0.259256,0.070740
16,67,0.935742,0.209820,0.850275,0.160545,0.098655
17,113,0.975346,0.274425,0.956174,0.301621,0.033275
17,32,0.975346,0.274425,0.999815,0.370241,0.098891
17,36,0.975346,0.274425,0.996334,0.370391,0.098235
17,58,0.975346,0.274425,0.885144,0.259256,0.091468
18,20,0.257669,0.619424,0.233381,0.670444,0.056506
18,41,0.257669,0.619424,0.261114,0.533916,0.085578
18,98,0.257669,0.619424,0.200217,0.694912,0.094863
19,104,0.197274,0.305625,0.255896,0.287829,0.061264
19,117,0.197274,0.305625,0.127240,0.311781,0.070304
19,31,0.197274,0.305625,0.208416,0.343761,0.039730
19,72,0.197274,0.305625,0.235753,0.288194,0.042243
19,75,0.197274,0.305625,0.224604,0.247686,0.064061
19,89,0.197274,0.305625,0.121594,0.290193,0.077237
2,18,0.238790,0.658858,0.257669,0.619424,0.043720
2,20,0.238790,0.658858,0.233381,0.670444,0.012786
2,38,0.238790,0.658858,0.260010,0.736670,0.080653
2,53,0.238790,0.658858,0.214485,0.732787,0.077821
2,98,0.238790,0.658858,0.200217,0.694912,0.052799
20,137,0.233381,0.670444,0.158765,0.719126,0.089093
20,38,0.233381,0.670444,0.260010,0.736670,0.071380
20,53,0.233381,0.670444,0.214485,0.732787,0.065144
20,98,0.233381,0.670444,0.200217,0.694912,0.041213
21,94,0.344248,0.971997,0.309871,0.943860,0.044423
22,108,0.669258,0.216816,0.726920,0.293986,0.096333
22,46,0.669258,0.216816,0.722791,0.166234,0.073650
22,73,0.669258,0.216816,0.622462,0.278299,0.077266
23,69,0.004877,0.147143,0.051592,0.172935,0.053363
24,111,0.950125,0.457686,0.896211,0.426583,0.062242
24,36,0.950125,0.457686,0.996334,0.370391,0.098771
24,80,0.950125,0.457686,0.886685,0.494521,0.073358
24,81,0.950125,0.457686,0.966685,0.415987,0.044867
25,124,0.543934,0.188531,0.519270,0.201014,0.027643
25,129,0.543934,0.188531,0.594635,0.137173,0.072168
26,144,0.837012,0.268333,0.828129,0.203765,0.065176
26,148,0.837012,0.268333,0.825507,0.274038,0.012842
26,39,0.837012,0.268333,0.884098,0.202595,0.080862
26,55,0.837012,0.268333,0.844178,0.227410,0.041546
26,58,0.837012,0.268333,0.885144,0.259256,0.048981
26,84,0.837012,0.268333,0.819307,0.250738,0.024961
27,128,0.374935,0.597346,0.362789,0.574696,0.025701
27,76,0.374935,0.597346,0.319990,0.523481,0.092060
27,90,0.374935,0.597346,0.385734,0.677448,0.080826
28,118,0.431934,0.308902,0.389610,0.223404,0.095401
28,139,0.431934,0.308902,0.377327,0.243121,0.085493
28,57,0.431934,0.308902,0.494246,0.323631,0.064029
28,71,0.431934,0.308902,0.404247,0.269216,0.048390
28,78,0.431934,0.308902,0.453207,0.366683,0.061572
29,126,0.197464,0.537428,0.101585,0.542184,0.095997
29,41,0.197464,0.537428,0.261114,0.533916,0.063747
3,131,0.963731,0.807727,0.903474,0.830370,0.064371
3,30,0.963731,0.807727,0.972185,0.828182,0.022133
3,4,0.963731,0.807727,0.958521,0.768117,0.039952
3,59,0.963731,0.807727,0.884057,0.747877,0.099649
30,131,0.972185,0.828182,0.903474,0.830370,0.068745
30,85,0.972185,0.828182,0.992237,0.911344,0.085545
31,104,0.208416,0.343761,0.255896,0.287829,0.073367
31,117,0.208416,0.343761,0.127240,0.311781,0.087248
31,135,0.208416,0.343761,0.295524,0.361345,0.088865
31,72,0.208416,0.343761,0.235753,0.288194,0.061927
31,75,0.208416,0.343761,0.224604,0.247686,0.097429
32,113,0.999815,0.370241,0.956174,0.301621,0.081321
32,36,0.999815,0.370241,0.996334,0.370391,0.003485
32,81,0.999815,0.370241,0.966685,0.415987,0.056483
33,86,0.414160,0.884632,0.396490,0.787375,0.098848
33,96,0.414160,0.884632,0.459692,0.813787,0.084214
34,120,0.717773,0.677159,0.622648,0.648461,0.099361
34,127,0.717773,0.677159,0.774181,0.669983,0.056862
34,147,0.717773,0.677159,0.644485,0.725959,0.088048
34,64,0.717773,0.677159,0.715099,0.666769,0.010728
34,92,0.717773,0.677159,0.655812,0.738562,0.087233
35,93,0.775839,0.434013,0.682040,0.437971,0.093883
36,113,0.996334,0.370391,0.956174,0.301621,0.079637
36,81,0.996334,0.370391,0.966685,0.415987,0.054388
37,60,0.381283,0.095340,0.328189,0.158847,0.082778
37,83,0.381283,0.095340,0.391238,0.171268,0.076579
38,102,0.260010,0.736670,0.359097,0.728666,0.099410
38,53,0.260010,0.736670,0.214485,0.732787,0.045690
38,98,0.260010,0.736670,0.200217,0.694912,0.072931
39,112,0.884098,0.202595,0.881105,0.167592,0.035130
39,144,0.884098,0.202595,0.828129,0.203765,0.055982
39,148,0.884098,0.202595,0.825507,0.274038,0.092397
39,55,0.884098,0.202595,0.844178,0.227410,0.047004
39,58,0.884098,0.202595,0.885144,0.259256,0.056672
39,67,0.884098,0.202595,0.850275,0.160545,0.053965
39,84,0.884098,0.202595,0.819307,0.250738,0.080720
4,103,0.958521,0.768117,0.886112,0.737976,0.078431
4,116,0.958521,0.768117,0.892976,0.714118,0.084924
4,131,0.958521,0.768117,0.903474,0.830370,0.083100
4,30,0.958521,0.768117,0.972185,0.828182,0.061600
4,59,0.958521,0.768117,0.884057,0.747877,0.077165
40,104,0.268391,0.233668,0.255896,0.287829,0.055583
40,123,0.268391,0.233668,0.318223,0.192626,0.064558
40,60,0.268391,0.233668,0.328189,0.158847,0.095781
40,72,0.268391,0.233668,0.235753,0.288194,0.063547
40,75,0.268391,0.233668,0.224604,0.247686,0.045976
40,88,0.268391,0.233668,0.259150,0.200608,0.034327
41,138,0.261114,0.533916,0.351776,0.498778,0.097232
41,76,0.261114,0.533916,0.319990,0.523481,0.059793
42,105,0.608281,0.652620,0.617617,0.640853,0.015021
42,120,0.608281,0.652620,0.622648,0.648461,0.014957
42,147,0.608281,0.652620,0.644485,0.725959,0.081788
42,52,0.608281,0.652620,0.584792,0.733775,0.084486
42,68,0.608281,0.652620,0.632833,0.568414,0.087713
42,92,0.608281,0.652620,0.655812,0.738562,0.098210
44,132,0.474259,0.534002,0.566740,0.552930,0.094398
44,77,0.474259,0.534002,0.487189,0.518960,0.019835
45,121,0.567074,0.761840,0.566824,0.848405,0.086565
45,146,0.567074,0.761840,0.493218,0.769548,0.074256
45,147,0.567074,0.761840,0.644485,0.725959,0.085323
45,52,0.567074,0.761840,0.584792,0.733775,0.033189
45,65,0.567074,0.761840,0.582013,0.752067,0.017852
45,82,0.567074,0.761840,0.612955,0.753955,0.046554
45,92,0.567074,0.761840,0.655812,0.738562,0.091741
46,145,0.722791,0.166234,0.775577,0.165418,0.052792
47,135,0.331368,0.414660,0.295524,0.361345,0.064244
47,138,0.331368,0.414660,0.351776,0.498778,0.086558
47,50,0.331368,0.414660,0.324017,0.446718,0.032889
48,111,0.884065,0.381531,0.896211,0.426583,0.046661
48,81,0.884065,0.381531,0.966685,0.415987,0.089517
49,125,0.940962,0.036617,0.957304,0.044372,0.018088
49,62,0.940962,0.036617,0.923143,0.029651,0.019132
49,70,0.940962,0.036617,0.853957,0.041580,0.087146
50,135,0.324017,0.446718,0.295524,0.361345,0.090002
50,138,0.324017,0.446718,0.351776,0.498778,0.058999
50,76,0.324017,0.446718,0.319990,0.523481,0.076869
51,129,0.618476,0.095400,0.594635,0.137173,0.048098
51,134,0.618476,0.095400,0.650988,0.058777,0.048972
52,105,0.584792,0.733775,0.617617,0.640853,0.098549
52,120,0.584792,0.733775,0.622648,0.648461,0.093337
52,146,0.584792,0.733775,0.493218,0.769548,0.098312
52,147,0.584792,0.733775,0.644485,0.725959,0.060204
52,65,0.584792,0.733775,0.582013,0.752067,0.018502
52,82,0.584792,0.733775,0.612955,0.753955,0.034646
52,92,0.584792,0.733775,0.655812,0.738562,0.071182
53,137,0.214485,0.732787,0.158765,0.719126,0.057371
53,98,0.214485,0.732787,0.200217,0.694912,0.040473
54,100,0.161852,0.006096,0.243556,0.025565,0.083992
54,110,0.161852,0.006096,0.177718,0.017111,0.019316
54,56,0.161852,0.006096,0.192394,0.008643,0.030649
55,112,0.844178,0.227410,0.881105,0.167592,0.070297
55,144,0.844178,0.227410,0.828129,0.203765,0.028577
55,145,0.844178,0.227410,0.775577,0.165418,0.092462
55,148,0.844178,0.227410,0.825507,0.274038,0.050228
55,58,0.844178,0.227410,0.885144,0.259256,0.051889
55,67,0.844178,0.227410,0.850275,0.160545,0.067142
55,84,0.844178,0.227410,0.819307,0.250738,0.034099
56,100,0.192394,0.008643,0.243556,0.025565,0.053887
56,110,0.192394,0.008643,0.177718,0.017111,0.016944
57,130,0.494246,0.323631,0.545453,0.392481,0.085805
57,78,0.494246,0.323631,0.453207,0.366683,0.059478
58,112,0.885144,0.259256,0.881105,0.167592,0.091753
58,113,0.885144,0.259256,0.956174,0.301621,0.082704
58,144,0.885144,0.259256,0.828129,0.203765,0.079561
58,148,0.885144,0.259256,0.825507,0.274038,0.061442
58,84,0.885144,0.259256,0.819307,0.250738,0.066386
59,103,0.884057,0.747877,0.886112,0.737976,0.010112
59,116,0.884057,0.747877,0.892976,0.714118,0.034917
59,131,0.884057,0.747877,0.903474,0.830370,0.084747
60,115,0.328189,0.158847,0.398803,0.208085,0.086085
60,118,0.328189,0.158847,0.389610,0.223404,0.089107
60,123,0.328189,0.158847,0.318223,0.192626,0.035218
60,139,0.328189,0.158847,0.377327,0.243121,0.097553
60,83,0.328189,0.158847,0.391238,0.171268,0.064261
60,88,0.328189,0.158847,0.259150,0.200608,0.080687
61,122,0.079912,0.800412,0.043963,0.757473,0.056001
62,125,0.923143,0.029651,0.957304,0.044372,0.037197
62,70,0.923143,0.029651,0.853957,0.041580,0.070207
63,75,0.168111,0.190570,0.224604,0.247686,0.080335
63,87,0.168111,0.190570,0.116554,0.186065,0.051753
63,88,0.168111,0.190570,0.259150,0.200608,0.091591
64,120,0.715099,0.666769,0.622648,0.648461,0.094247
64,127,0.715099,0.666769,0.774181,0.669983,0.059169
64,147,0.715099,0.666769,0.644485,0.725959,0.092140
64,92,0.715099,0.666769,0.655812,0.738562,0.093108
65,121,0.582013,0.752067,0.566824,0.848405,0.097527
65,146,0.582013,0.752067,0.493218,0.769548,0.090499
65,147,0.582013,0.752067,0.644485,0.725959,0.067708
65,82,0.582013,0.752067,0.612955,0.753955,0.030999
65,92,0.582013,0.752067,0.655812,0.738562,0.075024
66,141,0.737172,0.778980,0.752879,0.806965,0.032092
66,92,0.737172,0.778980,0.655812,0.738562,0.090846
67,112,0.850275,0.160545,0.881105,0.167592,0.031625
67,144,0.850275,0.160545,0.828129,0.203765,0.048564
67,145,0.850275,0.160545,0.775577,0.165418,0.074857
67,84,0.850275,0.160545,0.819307,0.250738,0.095361
68,105,0.632833,0.568414,0.617617,0.640853,0.074020
68,120,0.632833,0.568414,0.622648,0.648461,0.080692
68,132,0.632833,0.568414,0.566740,0.552930,0.067882
69,87,0.051592,0.172935,0.116554,0.186065,0.066276
69,95,0.051592,0.172935,0.093112,0.097720,0.085915
7,115,0.403688,0.215848,0.398803,0.208085,0.009172
7,118,0.403688,0.215848,0.389610,0.223404,0.015978
7,123,0.403688,0.215848,0.318223,0.192626,0.088563
7,139,0.403688,0.215848,0.377327,0.243121,0.037930
7,28,0.403688,0.215848,0.431934,0.308902,0.097247
7,60,0.403688,0.215848,0.328189,0.158847,0.094600
7,71,0.403688,0.215848,0.404247,0.269216,0.053371
7,83,0.403688,0.215848,0.391238,0.171268,0.046285
71,115,0.404247,0.269216,0.398803,0.208085,0.061373
71,118,0.404247,0.269216,0.389610,0.223404,0.048093
71,139,0.404247,0.269216,0.377327,0.243121,0.037492
71,83,0.404247,0.269216,0.391238,0.171268,0.098807
72,104,0.235753,0.288194,0.255896,0.287829,0.020146
72,135,0.235753,0.288194,0.295524,0.361345,0.094465
72,75,0.235753,0.288194,0.224604,0.247686,0.042015
72,88,0.235753,0.288194,0.259150,0.200608,0.090657
74,106,0.627898,0.884599,0.532473,0.856155,0.099574
74,114,0.627898,0.884599,0.606426,0.971671,0.089680
74,121,0.627898,0.884599,0.566824,0.848405,0.070993
74,136,0.627898,0.884599,0.606864,0.972593,0.090473
74,91,0.627898,0.884599,0.576564,0.937062,0.073400
75,104,0.224604,0.247686,0.255896,0.287829,0.050899
75,88,0.224604,0.247686,0.259150,0.200608,0.058393
76,128,0.319990,0.523481,0.362789,0.574696,0.066744
76,138,0.319990,0.523481,0.351776,0.498778,0.040257
77,132,0.487189,0.518960,0.566740,0.552930,0.086500
78,130,0.453207,0.366683,0.545453,0.392481,0.095785
79,137,0.133556,0.658880,0.158765,0.719126,0.065307
79,98,0.133556,0.658880,0.200217,0.694912,0.075776
8,125,0.948518,0.050898,0.957304,0.044372,0.010944
8,49,0.948518,0.050898,0.940962,0.036617,0.016157
8,62,0.948518,0.050898,0.923143,0.029651,0.033096
8,70,0.948518,0.050898,0.853957,0.041580,0.095019
80,111,0.886685,0.494521,0.896211,0.426583,0.068603
80,99,0.886685,0.494521,0.847501,0.508077,0.041463
81,111,0.966685,0.415987,0.896211,0.426583,0.071266
82,147,0.612955,0.753955,0.644485,0.725959,0.042166
82,92,0.612955,0.753955,0.655812,0.738562,0.045538
83,115,0.391238,0.171268,0.398803,0.208085,0.037586
83,118,0.391238,0.171268,0.389610,0.223404,0.052161
83,123,0.391238,0.171268,0.318223,0.192626,0.076074
83,139,0.391238,0.171268,0.377327,0.243121,0.073187
84,144,0.819307,0.250738,0.828129,0.203765,0.047794
84,145,0.819307,0.250738,0.775577,0.165418,0.095874
84,148,0.819307,0.250738,0.825507,0.274038,0.024111
86,102,0.396490,0.787375,0.359097,0.728666,0.069606
86,142,0.396490,0.787375,0.385008,0.740818,0.047952
86,146,0.396490,0.787375,0.493218,0.769548,0.098358
86,96,0.396490,0.787375,0.459692,0.813787,0.068499
87,95,0.116554,0.186065,0.093112,0.097720,0.091402
88,104,0.259150,0.200608,0.255896,0.287829,0.087282
88,123,0.259150,0.200608,0.318223,0.192626,0.059610
89,107,0.121594,0.290193,0.029395,0.273686,0.093666
89,117,0.121594,0.290193,0.127240,0.311781,0.022314
89,133,0.121594,0.290193,0.107994,0.382904,0.093703
9,126,0.186177,0.565986,0.101585,0.542184,0.087878
9,18,0.186177,0.565986,0.257669,0.619424,0.089256
9,29,0.186177,0.565986,0.197464,0.537428,0.030707
9,41,0.186177,0.565986,0.261114,0.533916,0.081511
90,102,0.385734,0.677448,0.359097,0.728666,0.057731
90,142,0.385734,0.677448,0.385008,0.740818,0.063375
91,106,0.576564,0.937062,0.532473,0.856155,0.092141
91,114,0.576564,0.937062,0.606426,0.971671,0.045711
91,121,0.576564,0.937062,0.566824,0.848405,0.089191
91,136,0.576564,0.937062,0.606864,0.972593,0.046695
92,120,0.655812,0.738562,0.622648,0.648461,0.096012
92,147,0.655812,0.738562,0.644485,0.725959,0.016945
93,149,0.682040,0.437971,0.672222,0.380428,0.058375
96,106,0.459692,0.813787,0.532473,0.856155,0.084214
96,146,0.459692,0.813787,0.493218,0.769548,0.055508
97,101,0.937501,0.621318,0.997213,0.644410,0.064021
98,137,0.200217,0.694912,0.158765,0.719126,0.048007
99,111,0.847501,0.508077,0.896211,0.426583,0.094941
99,119,0.847501,0.508077,0.789995,0.575872,0.088900
