i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
100,218,0.496071,0.627769,0.593865,0.612081,0.099044
100,233,0.496071,0.627769,0.478816,0.556666,0.073167
100,253,0.496071,0.627769,0.450806,0.529005,0.108642
100,271,0.496071,0.627769,0.586222,0.567352,0.108523
100,287,0.496071,0.627769,0.476886,0.721518,0.095692
100,296,0.496071,0.627769,0.533651,0.642364,0.040314
100,311,0.496071,0.627769,0.598538,0.597865,0.106741
100,395,0.496071,0.627769,0.550744,0.554972,0.091041
100,447,0.496071,0.627769,0.416811,0.618883,0.079757
101,130,0.870023,0.853785,0.956654,0.841602,0.087484
101,197,0.870023,0.853785,0.860028,0.769983,0.084397
101,216,0.870023,0.853785,0.846081,0.924085,0.074264
101,232,0.870023,0.853785,0.970953,0.864806,0.101531
101,263,0.870023,0.853785,0.866570,0.953689,0.099963
101,281,0.870023,0.853785,0.829857,0.922003,0.079164
101,293,0.870023,0.853785,0.932319,0.788855,0.089982
101,300,0.870023,0.853785,0.969784,0.817080,0.106299
101,330,0.870023,0.853785,0.886286,0.907245,0.055879
101,375,0.870023,0.853785,0.861567,0.883824,0.031206
101,396,0.870023,0.853785,0.932448,0.887549,0.070971
101,397,0.870023,0.853785,0.870452,0.923914,0.070130
101,408,0.870023,0.853785,0.911932,0.781174,0.083838
101,412,0.870023,0.853785,0.767327,0.852479,0.102704
101,424,0.870023,0.853785,0.912177,0.877405,0.048321
102,104,0.481828,0.673968,0.492976,0.664756,0.014462
102,139,0.481828,0.673968,0.438613,0.734902,0.074702
102,145,0.481828,0.673968,0.387984,0.727548,0.108062
102,166,0.481828,0.673968,0.478233,0.759142,0.085249
102,174,0.481828,0.673968,0.537822,0.590254,0.100714
102,181,0.481828,0.673968,0.507133,0.637476,0.044407
102,191,0.481828,0.673968,0.394066,0.618540,0.103799
102,201,0.481828,0.673968,0.534390,0.594331,0.095420
102,205,0.481828,0.673968,0.396539,0.648866,0.088906
102,287,0.481828,0.673968,0.476886,0.721518,0.047806
102,296,0.481828,0.673968,0.533651,0.642364,0.060699
102,367,0.481828,0.673968,0.387397,0.645274,0.098694
102,384,0.481828,0.673968,0.500355,0.752575,0.080760
102,390,0.481828,0.673968,0.425448,0.749188,0.094004
102,447,0.481828,0.673968,0.416811,0.618883,0.085215
103,105,0.267253,0.279168,0.181080,0.234027,0.097281
103,160,0.267253,0.279168,0.245116,0.211349,0.071341
103,184,0.267253,0.279168,0.210068,0.267005,0.058464
103,187,0.267253,0.279168,0.319129,0.187877,0.105001
103,250,0.267253,0.279168,0.303161,0.187214,0.098716
103,292,0.267253,0.279168,0.260806,0.259052,0.021124
103,301,0.267253,0.279168,0.354687,0.290968,0.088226
103,302,0.267253,0.279168,0.296382,0.291404,0.031594
103,310,0.267253,0.279168,0.352484,0.322688,0.095698
103,319,0.267253,0.279168,0.255572,0.270495,0.014549
103,345,0.267253,0.279168,0.275596,0.220841,0.058921
103,347,0.267253,0.279168,0.305978,0.279748,0.038729
103,417,0.267253,0.279168,0.215212,0.197200,0.097093
104,139,0.492976,0.664756,0.438613,0.734902,0.088745
104,166,0.492976,0.664756,0.478233,0.759142,0.095530
104,174,0.492976,0.664756,0.537822,0.590254,0.086958
104,181,0.492976,0.664756,0.507133,0.637476,0.030735
104,191,0.492976,0.664756,0.394066,0.618540,0.109174
104,201,0.492976,0.664756,0.534390,0.594331,0.081700
104,205,0.492976,0.664756,0.396539,0.648866,0.097737
104,233,0.492976,0.664756,0.478816,0.556666,0.109014
104,287,0.492976,0.664756,0.476886,0.721518,0.058998
104,296,0.492976,0.664756,0.533651,0.642364,0.046431
104,367,0.492976,0.664756,0.387397,0.645274,0.107361
104,384,0.492976,0.664756,0.500355,0.752575,0.088128
104,390,0.492976,0.664756,0.425448,0.749188,0.108115
104,447,0.492976,0.664756,0.416811,0.618883,0.088912
105,160,0.181080,0.234027,0.245116,0.211349,0.067933
105,184,0.181080,0.234027,0.210068,0.267005,0.043907
105,292,0.181080,0.234027,0.260806,0.259052,0.083561
105,308,0.181080,0.234027,0.081974,0.203707,0.103640
105,319,0.181080,0.234027,0.255572,0.270495,0.082940
105,334,0.181080,0.234027,0.232854,0.142198,0.105419
105,345,0.181080,0.234027,0.275596,0.220841,0.095431
105,376,0.181080,0.234027,0.146708,0.174094,0.069090
105,377,0.181080,0.234027,0.113390,0.287180,0.086065
105,385,0.181080,0.234027,0.131880,0.245971,0.050629
105,417,0.181080,0.234027,0.215212,0.197200,0.050212
106,155,0.402156,0.014195,0.464618,0.011530,0.062520
106,163,0.402156,0.014195,0.404368,0.053803,0.039669
106,291,0.402156,0.014195,0.378561,0.098612,0.087653
106,297,0.402156,0.014195,0.359012,0.022930,0.044019
106,344,0.402156,0.014195,0.413829,0.060175,0.047439
106,427,0.402156,0.014195,0.411877,0.063262,0.050021
107,170,0.828813,0.281319,0.796795,0.182555,0.103825
107,229,0.828813,0.281319,0.752778,0.325571,0.087975
107,237,0.828813,0.281319,0.845202,0.299783,0.024688
107,284,0.828813,0.281319,0.869705,0.310437,0.050199
107,312,0.828813,0.281319,0.882287,0.189800,0.105996
107,343,0.828813,0.281319,0.905113,0.308686,0.081060
107,373,0.828813,0.281319,0.814617,0.228795,0.054409
107,398,0.828813,0.281319,0.802360,0.339178,0.063620
107,414,0.828813,0.281319,0.891883,0.346136,0.090439
108,116,0.917597,0.522867,0.938274,0.479914,0.047671
108,146,0.917597,0.522867,0.824373,0.561659,0.100972
108,156,0.917597,0.522867,0.874393,0.508000,0.045690
108,189,0.917597,0.522867,0.938663,0.465722,0.060905
108,225,0.917597,0.522867,0.868799,0.599571,0.090911
108,226,0.917597,0.522867,0.983144,0.508810,0.067037
108,241,0.917597,0.522867,0.958853,0.439829,0.092722
108,262,0.917597,0.522867,0.830698,0.520146,0.086941
108,269,0.917597,0.522867,0.878870,0.430654,0.100015
108,346,0.917597,0.522867,0.928447,0.567050,0.045496
108,358,0.917597,0.522867,0.861504,0.580895,0.080707
108,361,0.917597,0.522867,0.964488,0.605522,0.095030
108,364,0.917597,0.522867,0.904845,0.574987,0.053657
108,439,0.917597,0.522867,0.951802,0.471417,0.061782
108,441,0.917597,0.522867,0.856153,0.537211,0.063096
108,446,0.917597,0.522867,0.852337,0.557060,0.073675
109,196,0.730544,0.061775,0.660512,0.036354,0.074503
109,204,0.730544,0.061775,0.704651,0.097378,0.044023
109,223,0.730544,0.061775,0.746097,0.164879,0.104271
109,247,0.730544,0.061775,0.745797,0.123950,0.064019
109,254,0.730544,0.061775,0.768721,0.103519,0.056569
109,258,0.730544,0.061775,0.781952,0.035912,0.057547
109,261,0.730544,0.061775,0.656043,0.114821,0.091456
109,265,0.730544,0.061775,0.733772,0.025372,0.036545
109,288,0.730544,0.061775,0.736033,0.109229,0.047770
109,331,0.730544,0.061775,0.694642,0.101095,0.053245
109,339,0.730544,0.061775,0.712003,0.100301,0.042755
109,351,0.730544,0.061775,0.776861,0.143748,0.094154
109,372,0.730544,0.061775,0.723142,0.035838,0.026972
109,423,0.730544,0.061775,0.727667,0.132230,0.070514
109,443,0.730544,0.061775,0.770679,0.131739,0.080659
11,202,0.985377,0.139541,0.971156,0.098059,0.043852
11,245,0.985377,0.139541,0.984159,0.175360,0.035840
11,25,0.985377,0.139541,0.889321,0.126706,0.096910
11,31,0.985377,0.139541,0.913433,0.080894,0.092819
11,317,0.985377,0.139541,0.895383,0.163955,0.093246
11,353,0.985377,0.139541,0.952468,0.121410,0.037573
11,355,0.985377,0.139541,0.922015,0.094089,0.077978
11,79,0.985377,0.139541,0.998535,0.095006,0.046438
110,120,0.628536,0.184356,0.548686,0.117685,0.104024
110,124,0.628536,0.184356,0.690230,0.203396,0.064565
110,151,0.628536,0.184356,0.662219,0.208025,0.041168
110,190,0.628536,0.184356,0.620280,0.255035,0.071160
110,228,0.628536,0.184356,0.576899,0.188616,0.051812
110,261,0.628536,0.184356,0.656043,0.114821,0.074778
110,277,0.628536,0.184356,0.644461,0.161571,0.027798
110,331,0.628536,0.184356,0.694642,0.101095,0.106312
110,374,0.628536,0.184356,0.567287,0.100217,0.104071
110,425,0.628536,0.184356,0.678100,0.164118,0.053536
110,436,0.628536,0.184356,0.550379,0.123794,0.098875
110,442,0.628536,0.184356,0.719018,0.237899,0.105137
110,445,0.628536,0.184356,0.544677,0.121819,0.104609
111,171,0.990917,0.360618,0.947731,0.394167,0.054686
111,241,0.990917,0.360618,0.958853,0.439829,0.085455
111,260,0.990917,0.360618,0.988559,0.374565,0.014145
111,343,0.990917,0.360618,0.905113,0.308686,0.100295
111,414,0.990917,0.360618,0.891883,0.346136,0.100087
111,444,0.990917,0.360618,0.936935,0.325795,0.064240
112,129,0.803838,0.526955,0.751868,0.447427,0.095003
112,146,0.803838,0.526955,0.824373,0.561659,0.040324
112,156,0.803838,0.526955,0.874393,0.508000,0.073057
112,162,0.803838,0.526955,0.754139,0.606574,0.093857
112,225,0.803838,0.526955,0.868799,0.599571,0.097432
112,256,0.803838,0.526955,0.751976,0.541296,0.053807
112,262,0.803838,0.526955,0.830698,0.520146,0.027710
112,333,0.803838,0.526955,0.718293,0.528852,0.085566
112,358,0.803838,0.526955,0.861504,0.580895,0.078962
112,369,0.803838,0.526955,0.790900,0.605055,0.079164
112,405,0.803838,0.526955,0.749542,0.463510,0.083506
112,434,0.803838,0.526955,0.749538,0.453684,0.091198
112,441,0.803838,0.526955,0.856153,0.537211,0.053311
112,446,0.803838,0.526955,0.852337,0.557060,0.057083
113,118,0.676326,0.479812,0.604289,0.471691,0.072494
113,129,0.676326,0.479812,0.751868,0.447427,0.082191
113,141,0.676326,0.479812,0.588096,0.466724,0.089196
113,152,0.676326,0.479812,0.594526,0.422428,0.099921
113,157,0.676326,0.479812,0.733393,0.406770,0.092691
113,188,0.676326,0.479812,0.602804,0.458740,0.076482
113,198,0.676326,0.479812,0.638011,0.444567,0.052060
113,199,0.676326,0.479812,0.635326,0.495835,0.044020
113,255,0.676326,0.479812,0.615803,0.451020,0.067023
113,256,0.676326,0.479812,0.751976,0.541296,0.097484
113,282,0.676326,0.479812,0.652685,0.491114,0.026204
113,318,0.676326,0.479812,0.714095,0.379626,0.107069
113,333,0.676326,0.479812,0.718293,0.528852,0.064546
113,387,0.676326,0.479812,0.671466,0.393217,0.086731
113,392,0.676326,0.479812,0.587089,0.528540,0.101674
113,405,0.676326,0.479812,0.749542,0.463510,0.075009
113,434,0.676326,0.479812,0.749538,0.453684,0.077734
114,120,0.473962,0.184554,0.548686,0.117685,0.100275
114,134,0.473962,0.184554,0.531406,0.238648,0.078904
114,200,0.473962,0.184554,0.368881,0.166381,0.106641
114,207,0.473962,0.184554,0.429655,0.218894,0.056057
114,212,0.473962,0.184554,0.447496,0.238183,0.059803
114,228,0.473962,0.184554,0.576899,0.188616,0.103017
114,323,0.473962,0.184554,0.416593,0.260515,0.095190
114,413,0.473962,0.184554,0.433458,0.231071,0.061680
114,420,0.473962,0.184554,0.517937,0.227800,0.061677
114,429,0.473962,0.184554,0.404135,0.191485,0.070171
114,432,0.473962,0.184554,0.440822,0.195678,0.034957
114,436,0.473962,0.184554,0.550379,0.123794,0.097628
114,445,0.473962,0.184554,0.544677,0.121819,0.094532
115,131,0.140834,0.800313,0.209321,0.783660,0.070482
115,173,0.140834,0.800313,0.087974,0.726585,0.090720
115,175,0.140834,0.800313,0.113934,0.789465,0.029005
115,234,0.140834,0.800313,0.218927,0.857531,0.096811
115,235,0.140834,0.800313,0.107602,0.783051,0.037448
115,252,0.140834,0.800313,0.227908,0.767769,0.092957
115,267,0.140834,0.800313,0.100809,0.856954,0.069356
115,298,0.140834,0.800313,0.219840,0.808195,0.079398
115,304,0.140834,0.800313,0.117590,0.782436,0.029323
115,388,0.140834,0.800313,0.076031,0.880960,0.103457
116,156,0.938274,0.479914,0.874393,0.508000,0.069783
116,171,0.938274,0.479914,0.947731,0.394167,0.086267
116,189,0.938274,0.479914,0.938663,0.465722,0.014198
116,226,0.938274,0.479914,0.983144,0.508810,0.053369
116,241,0.938274,0.479914,0.958853,0.439829,0.045059
116,269,0.938274,0.479914,0.878870,0.430654,0.077171
116,346,0.938274,0.479914,0.928447,0.567050,0.087688
116,364,0.938274,0.479914,0.904845,0.574987,0.100779
116,439,0.938274,0.479914,0.951802,0.471417,0.015975
116,441,0.938274,0.479914,0.856153,0.537211,0.100133
117,163,0.311196,0.088463,0.404368,0.053803,0.099410
117,179,0.311196,0.088463,0.268275,0.153001,0.077507
117,182,0.311196,0.088463,0.240449,0.025070,0.094993
117,187,0.311196,0.088463,0.319129,0.187877,0.099730
117,200,0.311196,0.088463,0.368881,0.166381,0.096947
117,248,0.311196,0.088463,0.365389,0.159262,0.089160
117,250,0.311196,0.088463,0.303161,0.187214,0.099078
117,291,0.311196,0.088463,0.378561,0.098612,0.068126
117,297,0.311196,0.088463,0.359012,0.022930,0.081123
117,316,0.311196,0.088463,0.260171,0.102917,0.053032
117,327,0.311196,0.088463,0.299710,0.120996,0.034502
117,334,0.311196,0.088463,0.232854,0.142198,0.095000
117,336,0.311196,0.088463,0.261392,0.039043,0.070162
117,344,0.311196,0.088463,0.413829,0.060175,0.106460
117,366,0.311196,0.088463,0.247632,0.024095,0.090463
117,427,0.311196,0.088463,0.411877,0.063262,0.103787
117,433,0.311196,0.088463,0.211980,0.116011,0.102969
118,126,0.604289,0.471691,0.565727,0.450593,0.043956
118,141,0.604289,0.471691,0.588096,0.466724,0.016938
118,152,0.604289,0.471691,0.594526,0.422428,0.050221
118,188,0.604289,0.471691,0.602804,0.458740,0.013036
118,198,0.604289,0.471691,0.638011,0.444567,0.043277
118,199,0.604289,0.471691,0.635326,0.495835,0.039322
118,214,0.604289,0.471691,0.510601,0.503356,0.098894
118,255,0.604289,0.471691,0.615803,0.451020,0.023661
118,271,0.604289,0.471691,0.586222,0.567352,0.097352
118,276,0.604289,0.471691,0.558042,0.476197,0.046466
118,282,0.604289,0.471691,0.652685,0.491114,0.052148
118,342,0.604289,0.471691,0.542350,0.458551,0.063317
118,357,0.604289,0.471691,0.529837,0.514690,0.085976
118,387,0.604289,0.471691,0.671466,0.393217,0.103300
118,392,0.604289,0.471691,0.587089,0.528540,0.059394
118,395,0.604289,0.471691,0.550744,0.554972,0.099009
118,415,0.604289,0.471691,0.527399,0.475820,0.077001
118,428,0.604289,0.471691,0.497284,0.447254,0.109760
119,120,0.571276,0.028726,0.548686,0.117685,0.091783
119,155,0.571276,0.028726,0.464618,0.011530,0.108035
119,196,0.571276,0.028726,0.660512,0.036354,0.089561
119,374,0.571276,0.028726,0.567287,0.100217,0.071602
119,436,0.571276,0.028726,0.550379,0.123794,0.097338
119,445,0.571276,0.028726,0.544677,0.121819,0.096818
12,137,0.318173,0.505400,0.382729,0.478792,0.069824
12,148,0.318173,0.505400,0.366080,0.526335,0.052281
12,180,0.318173,0.505400,0.237525,0.478123,0.085136
12,203,0.318173,0.505400,0.320032,0.450795,0.054636
12,215,0.318173,0.505400,0.249306,0.452688,0.086725
12,236,0.318173,0.505400,0.271975,0.440616,0.079569
12,239,0.318173,0.505400,0.245922,0.506030,0.072255
12,249,0.318173,0.505400,0.393560,0.529195,0.079053
12,251,0.318173,0.505400,0.275842,0.409046,0.105243
12,26,0.318173,0.505400,0.224631,0.552025,0.104518
12,314,0.318173,0.505400,0.325344,0.570221,0.065217
12,50,0.318173,0.505400,0.239195,0.529258,0.082503
12,52,0.318173,0.505400,0.350478,0.580071,0.081360
12,64,0.318173,0.505400,0.300327,0.513672,0.019671
12,65,0.318173,0.505400,0.224681,0.519744,0.094587
12,67,0.318173,0.505400,0.312966,0.441776,0.063837
12,80,0.318173,0.505400,0.339595,0.510175,0.021947
12,87,0.318173,0.505400,0.227858,0.550308,0.100864
120,228,0.548686,0.117685,0.576899,0.188616,0.076336
120,261,0.548686,0.117685,0.656043,0.114821,0.107395
120,277,0.548686,0.117685,0.644461,0.161571,0.105352
120,374,0.548686,0.117685,0.567287,0.100217,0.025518
120,436,0.548686,0.117685,0.550379,0.123794,0.006339
120,445,0.548686,0.117685,0.544677,0.121819,0.005758
121,174,0.611360,0.601269,0.537822,0.590254,0.074358
121,178,0.611360,0.601269,0.639775,0.704095,0.106680
121,199,0.611360,0.601269,0.635326,0.495835,0.108123
121,201,0.611360,0.601269,0.534390,0.594331,0.077281
121,218,0.611360,0.601269,0.593865,0.612081,0.020566
121,271,0.611360,0.601269,0.586222,0.567352,0.042216
121,296,0.611360,0.601269,0.533651,0.642364,0.087907
121,311,0.611360,0.601269,0.598538,0.597865,0.013266
121,315,0.611360,0.601269,0.610501,0.669856,0.068593
121,392,0.611360,0.601269,0.587089,0.528540,0.076672
121,395,0.611360,0.601269,0.550744,0.554972,0.076273
121,421,0.611360,0.601269,0.686557,0.610904,0.075812
122,192,0.016036,0.572373,0.035731,0.568345,0.020102
122,206,0.016036,0.572373,0.082017,0.654892,0.105654
122,242,0.016036,0.572373,0.050205,0.631128,0.067968
122,280,0.016036,0.572373,0.007297,0.543316,0.030343
122,400,0.016036,0.572373,0.067076,0.633570,0.079687
123,131,0.254181,0.689328,0.209321,0.783660,0.104456
123,147,0.254181,0.689328,0.239875,0.607760,0.082813
123,158,0.254181,0.689328,0.165549,0.672856,0.090149
123,169,0.254181,0.689328,0.354992,0.684526,0.100926
123,193,0.254181,0.689328,0.330983,0.701485,0.077759
123,208,0.254181,0.689328,0.256698,0.736194,0.046933
123,210,0.254181,0.689328,0.222605,0.598891,0.095790
123,224,0.254181,0.689328,0.247235,0.692304,0.007557
123,238,0.254181,0.689328,0.183578,0.609383,0.106658
123,252,0.254181,0.689328,0.227908,0.767769,0.082725
123,278,0.254181,0.689328,0.295711,0.736253,0.062663
123,286,0.254181,0.689328,0.284335,0.620989,0.074696
123,305,0.254181,0.689328,0.252921,0.666830,0.022534
123,307,0.254181,0.689328,0.249632,0.676416,0.013690
123,309,0.254181,0.689328,0.308671,0.636188,0.076112
123,324,0.254181,0.689328,0.305587,0.770827,0.096357
123,325,0.254181,0.689328,0.247071,0.706183,0.018294
123,359,0.254181,0.689328,0.317062,0.689003,0.062882
123,402,0.254181,0.689328,0.157715,0.667909,0.098815
123,448,0.254181,0.689328,0.228535,0.729552,0.047704
124,151,0.690230,0.203396,0.662219,0.208025,0.028391
124,170,0.690230,0.203396,0.796795,0.182555,0.108583
124,190,0.690230,0.203396,0.620280,0.255035,0.086946
124,204,0.690230,0.203396,0.704651,0.097378,0.106994
124,223,0.690230,0.203396,0.746097,0.164879,0.067857
124,247,0.690230,0.203396,0.745797,0.123950,0.096950
124,261,0.690230,0.203396,0.656043,0.114821,0.094944
124,277,0.690230,0.203396,0.644461,0.161571,0.062000
124,288,0.690230,0.203396,0.736033,0.109229,0.104716
124,331,0.690230,0.203396,0.694642,0.101095,0.102396
124,339,0.690230,0.203396,0.712003,0.100301,0.105369
124,351,0.690230,0.203396,0.776861,0.143748,0.105180
124,423,0.690230,0.203396,0.727667,0.132230,0.080412
124,425,0.690230,0.203396,0.678100,0.164118,0.041108
124,442,0.690230,0.203396,0.719018,0.237899,0.044935
124,443,0.690230,0.203396,0.770679,0.131739,0.107735
125,149,0.093226,0.138444,0.050129,0.088092,0.066277
125,185,0.093226,0.138444,0.025289,0.098177,0.078974
125,279,0.093226,0.138444,0.100637,0.043521,0.095211
125,289,0.093226,0.138444,0.054492,0.177865,0.055267
125,308,0.093226,0.138444,0.081974,0.203707,0.066227
125,320,0.093226,0.138444,0.064179,0.159375,0.035803
125,329,0.093226,0.138444,0.182578,0.107463,0.094570
125,348,0.093226,0.138444,0.083425,0.117813,0.022840
125,360,0.093226,0.138444,0.075522,0.038936,0.101070
125,376,0.093226,0.138444,0.146708,0.174094,0.064275
125,389,0.093226,0.138444,0.139648,0.069905,0.082780
126,141,0.565727,0.450593,0.588096,0.466724,0.027579
126,150,0.565727,0.450593,0.529350,0.377857,0.081325
126,152,0.565727,0.450593,0.594526,0.422428,0.040282
126,188,0.565727,0.450593,0.602804,0.458740,0.037962
126,198,0.565727,0.450593,0.638011,0.444567,0.072535
126,199,0.565727,0.450593,0.635326,0.495835,0.083011
126,214,0.565727,0.450593,0.510601,0.503356,0.076307
126,255,0.565727,0.450593,0.615803,0.451020,0.050077
126,276,0.565727,0.450593,0.558042,0.476197,0.026732
126,282,0.565727,0.450593,0.652685,0.491114,0.095935
126,290,0.565727,0.450593,0.474105,0.509331,0.108833
126,342,0.565727,0.450593,0.542350,0.458551,0.024694
126,357,0.565727,0.450593,0.529837,0.514690,0.073461
126,392,0.565727,0.450593,0.587089,0.528540,0.080821
126,395,0.565727,0.450593,0.550744,0.554972,0.105449
126,410,0.565727,0.450593,0.460405,0.450202,0.105322
126,415,0.565727,0.450593,0.527399,0.475820,0.045885
126,428,0.565727,0.450593,0.497284,0.447254,0.068525
127,150,0.491375,0.351747,0.529350,0.377857,0.046086
127,159,0.491375,0.351747,0.476689,0.321893,0.033271
127,246,0.491375,0.351747,0.471327,0.390351,0.043499
127,378,0.491375,0.351747,0.478094,0.301832,0.051652
127,381,0.491375,0.351747,0.415545,0.306414,0.088347
127,409,0.491375,0.351747,0.460306,0.392387,0.051155
127,410,0.491375,0.351747,0.460405,0.450202,0.103212
127,428,0.491375,0.351747,0.497284,0.447254,0.095690
128,154,0.881324,0.677436,0.886770,0.656856,0.021288
128,197,0.881324,0.677436,0.860028,0.769983,0.094965
128,213,0.881324,0.677436,0.814396,0.728616,0.084254
128,225,0.881324,0.677436,0.868799,0.599571,0.078866
128,268,0.881324,0.677436,0.880211,0.626990,0.050459
128,283,0.881324,0.677436,0.902565,0.658330,0.028570
128,299,0.881324,0.677436,0.824796,0.683561,0.056858
128,303,0.881324,0.677436,0.927075,0.686926,0.046725
128,358,0.881324,0.677436,0.861504,0.580895,0.098555
128,361,0.881324,0.677436,0.964488,0.605522,0.109945
128,364,0.881324,0.677436,0.904845,0.574987,0.105115
128,403,0.881324,0.677436,0.878654,0.730892,0.053522
128,408,0.881324,0.677436,0.911932,0.781174,0.108159
128,449,0.881324,0.677436,0.847556,0.719235,0.053735
129,157,0.751868,0.447427,0.733393,0.406770,0.044658
129,256,0.751868,0.447427,0.751976,0.541296,0.093868
129,262,0.751868,0.447427,0.830698,0.520146,0.107249
129,282,0.751868,0.447427,0.652685,0.491114,0.108378
129,318,0.751868,0.447427,0.714095,0.379626,0.077613
129,333,0.751868,0.447427,0.718293,0.528852,0.088075
129,379,0.751868,0.447427,0.757907,0.379494,0.068202
129,387,0.751868,0.447427,0.671466,0.393217,0.096970
129,405,0.751868,0.447427,0.749542,0.463510,0.016250
129,434,0.751868,0.447427,0.749538,0.453684,0.006676
13,103,0.256816,0.194379,0.267253,0.279168,0.085429
13,105,0.256816,0.194379,0.181080,0.234027,0.085487
13,160,0.256816,0.194379,0.245116,0.211349,0.020613
13,176,0.256816,0.194379,0.206506,0.124469,0.086131
13,179,0.256816,0.194379,0.268275,0.153001,0.042935
13,184,0.256816,0.194379,0.210068,0.267005,0.086371
13,187,0.256816,0.194379,0.319129,0.187877,0.062651
13,250,0.256816,0.194379,0.303161,0.187214,0.046895
13,292,0.256816,0.194379,0.260806,0.259052,0.064796
13,302,0.256816,0.194379,0.296382,0.291404,0.104782
13,316,0.256816,0.194379,0.260171,0.102917,0.091524
13,319,0.256816,0.194379,0.255572,0.270495,0.076126
13,327,0.256816,0.194379,0.299710,0.120996,0.084999
13,334,0.256816,0.194379,0.232854,0.142198,0.057420
13,345,0.256816,0.194379,0.275596,0.220841,0.032448
13,347,0.256816,0.194379,0.305978,0.279748,0.098513
13,417,0.256816,0.194379,0.215212,0.197200,0.041700
13,433,0.256816,0.194379,0.211980,0.116011,0.090288
13,45,0.256816,0.194379,0.331031,0.229957,0.082302
13,59,0.256816,0.194379,0.264540,0.189979,0.008889
13,89,0.256816,0.194379,0.221760,0.199455,0.035422
13,93,0.256816,0.194379,0.153272,0.185222,0.103949
130,232,0.956654,0.841602,0.970953,0.864806,0.027256
130,293,0.956654,0.841602,0.932319,0.788855,0.058091
130,300,0.956654,0.841602,0.969784,0.817080,0.027816
130,330,0.956654,0.841602,0.886286,0.907245,0.096233
130,341,0.956654,0.841602,0.997888,0.859773,0.045060
130,375,0.956654,0.841602,0.861567,0.883824,0.104039
130,396,0.956654,0.841602,0.932448,0.887549,0.051933
130,408,0.956654,0.841602,0.911932,0.781174,0.075177
130,424,0.956654,0.841602,0.912177,0.877405,0.057097
131,175,0.209321,0.783660,0.113934,0.789465,0.095563
131,208,0.209321,0.783660,0.256698,0.736194,0.067065
131,224,0.209321,0.783660,0.247235,0.692304,0.098911
131,234,0.209321,0.783660,0.218927,0.857531,0.074493
131,235,0.209321,0.783660,0.107602,0.783051,0.101721
