i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
101,213,0.412670,0.639394,0.477155,0.719057,0.102491
101,237,0.412670,0.639394,0.335501,0.567016,0.105800
102,104,0.297843,0.198445,0.353915,0.281174,0.099941
102,116,0.297843,0.198445,0.352001,0.128413,0.088530
102,170,0.297843,0.198445,0.275258,0.155479,0.048540
102,209,0.297843,0.198445,0.364981,0.195856,0.067188
103,108,0.501220,0.200119,0.583434,0.137000,0.103650
103,141,0.501220,0.200119,0.422837,0.235929,0.086176
103,143,0.501220,0.200119,0.456003,0.249087,0.066651
103,217,0.501220,0.200119,0.588007,0.237980,0.094686
104,141,0.353915,0.281174,0.422837,0.235929,0.082446
104,143,0.353915,0.281174,0.456003,0.249087,0.107012
104,197,0.353915,0.281174,0.365310,0.381284,0.100757
104,209,0.353915,0.281174,0.364981,0.195856,0.086032
104,214,0.353915,0.281174,0.316785,0.384070,0.109390
104,236,0.353915,0.281174,0.374805,0.285094,0.021254
105,119,0.472122,0.087545,0.421989,0.054684,0.059943
105,215,0.472122,0.087545,0.472905,0.019919,0.067631
105,249,0.472122,0.087545,0.538392,0.016250,0.097337
106,120,0.368095,0.938287,0.439644,0.941038,0.071602
106,135,0.368095,0.938287,0.376928,0.950322,0.014929
106,155,0.368095,0.938287,0.469109,0.945220,0.101251
106,159,0.368095,0.938287,0.362875,0.943533,0.007400
106,161,0.368095,0.938287,0.338226,0.978211,0.049860
106,211,0.368095,0.938287,0.289426,0.972559,0.085810
106,216,0.368095,0.938287,0.299100,0.985163,0.083413
107,117,0.874860,0.455229,0.921501,0.538855,0.095753
107,126,0.874860,0.455229,0.868753,0.388469,0.067039
107,136,0.874860,0.455229,0.940850,0.381130,0.099224
107,140,0.874860,0.455229,0.882655,0.426835,0.029445
107,144,0.874860,0.455229,0.876247,0.515797,0.060584
107,153,0.874860,0.455229,0.873332,0.417800,0.037460
107,230,0.874860,0.455229,0.949337,0.455292,0.074477
107,246,0.874860,0.455229,0.889113,0.525380,0.071584
108,157,0.583434,0.137000,0.671431,0.128717,0.088387
108,217,0.583434,0.137000,0.588007,0.237980,0.101084
109,124,0.081974,0.022255,0.135842,0.006496,0.056126
109,150,0.081974,0.022255,0.118122,0.039739,0.040154
109,167,0.081974,0.022255,0.031812,0.035526,0.051888
109,200,0.081974,0.022255,0.083523,0.028853,0.006777
109,201,0.081974,0.022255,0.141796,0.061680,0.071645
109,228,0.081974,0.022255,0.148378,0.063418,0.078128
109,244,0.081974,0.022255,0.005075,0.018786,0.076977
11,107,0.878015,0.412109,0.874860,0.455229,0.043236
11,125,0.878015,0.412109,0.952055,0.375734,0.082492
11,126,0.878015,0.412109,0.868753,0.388469,0.025389
11,13,0.878015,0.412109,0.926367,0.390814,0.052833
11,136,0.878015,0.412109,0.940850,0.381130,0.070056
11,140,0.878015,0.412109,0.882655,0.426835,0.015440
11,144,0.878015,0.412109,0.876247,0.515797,0.103704
11,153,0.878015,0.412109,0.873332,0.417800,0.007370
11,21,0.878015,0.412109,0.947097,0.340850,0.099248
11,230,0.878015,0.412109,0.949337,0.455292,0.083376
110,113,0.736875,0.387843,0.666654,0.342699,0.083480
110,133,0.736875,0.387843,0.709791,0.452247,0.069867
110,223,0.736875,0.387843,0.678925,0.454356,0.088216
110,224,0.736875,0.387843,0.793224,0.305692,0.099620
111,121,0.895548,0.223706,0.823788,0.159822,0.096076
111,134,0.895548,0.223706,0.960370,0.255776,0.072321
111,142,0.895548,0.223706,0.899584,0.120995,0.102790
111,165,0.895548,0.223706,0.852765,0.223755,0.042783
111,205,0.895548,0.223706,0.883233,0.164824,0.060156
111,225,0.895548,0.223706,0.849542,0.130754,0.103714
111,242,0.895548,0.223706,0.916619,0.259739,0.041742
112,176,0.647373,0.575095,0.660053,0.675375,0.101078
112,181,0.647373,0.575095,0.605317,0.581067,0.042478
112,245,0.647373,0.575095,0.740194,0.539215,0.099513
114,124,0.149624,0.114265,0.135842,0.006496,0.108646
114,147,0.149624,0.114265,0.171501,0.194733,0.083389
114,150,0.149624,0.114265,0.118122,0.039739,0.080911
114,180,0.149624,0.114265,0.237213,0.104233,0.088162
114,185,0.149624,0.114265,0.205333,0.056518,0.080238
114,200,0.149624,0.114265,0.083523,0.028853,0.108003
114,201,0.149624,0.114265,0.141796,0.061680,0.053165
114,202,0.149624,0.114265,0.082337,0.144305,0.073687
114,204,0.149624,0.114265,0.201611,0.058796,0.076023
114,228,0.149624,0.114265,0.148378,0.063418,0.050862
114,241,0.149624,0.114265,0.054278,0.163594,0.107350
115,118,0.241678,0.739989,0.304718,0.754520,0.064693
115,132,0.241678,0.739989,0.309753,0.794800,0.087398
115,169,0.241678,0.739989,0.223053,0.839477,0.101216
115,175,0.241678,0.739989,0.140539,0.783194,0.109981
115,186,0.241678,0.739989,0.217840,0.812254,0.076095
115,187,0.241678,0.739989,0.157482,0.744289,0.084306
115,189,0.241678,0.739989,0.225893,0.662400,0.079178
115,218,0.241678,0.739989,0.176604,0.795945,0.085824
116,119,0.352001,0.128413,0.421989,0.054684,0.101657
116,129,0.352001,0.128413,0.368117,0.034745,0.095045
116,145,0.352001,0.128413,0.265516,0.086734,0.096005
116,170,0.352001,0.128413,0.275258,0.155479,0.081376
116,209,0.352001,0.128413,0.364981,0.195856,0.068681
117,144,0.921501,0.538855,0.876247,0.515797,0.050790
117,158,0.921501,0.538855,0.889744,0.581692,0.053325
117,172,0.921501,0.538855,0.975645,0.601999,0.083179
117,230,0.921501,0.538855,0.949337,0.455292,0.088077
117,234,0.921501,0.538855,0.976678,0.575705,0.066350
117,246,0.921501,0.538855,0.889113,0.525380,0.035080
118,132,0.304718,0.754520,0.309753,0.794800,0.040594
118,163,0.304718,0.754520,0.359078,0.717662,0.065677
118,186,0.304718,0.754520,0.217840,0.812254,0.104312
119,129,0.421989,0.054684,0.368117,0.034745,0.057443
119,215,0.421989,0.054684,0.472905,0.019919,0.061653
12,101,0.332870,0.660429,0.412670,0.639394,0.082526
12,118,0.332870,0.660429,0.304718,0.754520,0.098212
12,163,0.332870,0.660429,0.359078,0.717662,0.062948
12,166,0.332870,0.660429,0.356670,0.620603,0.046396
12,189,0.332870,0.660429,0.225893,0.662400,0.106995
12,193,0.332870,0.660429,0.411440,0.706881,0.091275
12,237,0.332870,0.660429,0.335501,0.567016,0.093450
12,38,0.332870,0.660429,0.314008,0.695773,0.040062
12,43,0.332870,0.660429,0.370337,0.729765,0.078812
12,50,0.332870,0.660429,0.344181,0.612781,0.048972
120,135,0.439644,0.941038,0.376928,0.950322,0.063399
120,155,0.439644,0.941038,0.469109,0.945220,0.029760
120,159,0.439644,0.941038,0.362875,0.943533,0.076809
120,161,0.439644,0.941038,0.338226,0.978211,0.108015
120,192,0.439644,0.941038,0.474911,0.991730,0.061753
121,142,0.823788,0.159822,0.899584,0.120995,0.085162
121,165,0.823788,0.159822,0.852765,0.223755,0.070193
121,205,0.823788,0.159822,0.883233,0.164824,0.059655
121,225,0.823788,0.159822,0.849542,0.130754,0.038835
122,149,0.076969,0.706651,0.086756,0.774611,0.068662
122,154,0.076969,0.706651,0.039717,0.689965,0.040819
122,175,0.076969,0.706651,0.140539,0.783194,0.099499
122,187,0.076969,0.706651,0.157482,0.744289,0.088876
122,188,0.076969,0.706651,0.096837,0.738853,0.037839
122,235,0.076969,0.706651,0.056280,0.650702,0.059651
122,239,0.076969,0.706651,0.088318,0.760157,0.054696
122,247,0.076969,0.706651,0.117827,0.656863,0.064406
123,138,0.387173,0.499784,0.376313,0.515434,0.019049
123,178,0.387173,0.499784,0.465293,0.510477,0.078848
123,195,0.387173,0.499784,0.450760,0.438150,0.088555
123,237,0.387173,0.499784,0.335501,0.567016,0.084795
123,248,0.387173,0.499784,0.315899,0.497969,0.071298
124,150,0.135842,0.006496,0.118122,0.039739,0.037670
124,167,0.135842,0.006496,0.031812,0.035526,0.108005
124,185,0.135842,0.006496,0.205333,0.056518,0.085622
124,200,0.135842,0.006496,0.083523,0.028853,0.056896
124,201,0.135842,0.006496,0.141796,0.061680,0.055503
124,204,0.135842,0.006496,0.201611,0.058796,0.084029
124,228,0.135842,0.006496,0.148378,0.063418,0.058286
125,126,0.952055,0.375734,0.868753,0.388469,0.084269
125,136,0.952055,0.375734,0.940850,0.381130,0.012436
125,140,0.952055,0.375734,0.882655,0.426835,0.086183
125,153,0.952055,0.375734,0.873332,0.417800,0.089257
125,230,0.952055,0.375734,0.949337,0.455292,0.079604
126,136,0.868753,0.388469,0.940850,0.381130,0.072469
126,140,0.868753,0.388469,0.882655,0.426835,0.040807
126,153,0.868753,0.388469,0.873332,0.417800,0.029686
126,230,0.868753,0.388469,0.949337,0.455292,0.104685
127,212,0.073972,0.939327,0.150767,0.933428,0.077021
127,220,0.073972,0.939327,0.073731,0.865110,0.074218
128,233,0.021788,0.572064,0.049865,0.536373,0.045411
128,235,0.021788,0.572064,0.056280,0.650702,0.085870
129,215,0.368117,0.034745,0.472905,0.019919,0.105832
13,107,0.926367,0.390814,0.874860,0.455229,0.082476
13,125,0.926367,0.390814,0.952055,0.375734,0.029787
13,126,0.926367,0.390814,0.868753,0.388469,0.057661
13,136,0.926367,0.390814,0.940850,0.381130,0.017423
13,140,0.926367,0.390814,0.882655,0.426835,0.056641
13,153,0.926367,0.390814,0.873332,0.417800,0.059506
13,21,0.926367,0.390814,0.947097,0.340850,0.054094
13,230,0.926367,0.390814,0.949337,0.455292,0.068447
130,156,0.248716,0.979900,0.195574,0.968965,0.054255
130,161,0.248716,0.979900,0.338226,0.978211,0.089527
130,177,0.248716,0.979900,0.205403,0.892348,0.097679
130,211,0.248716,0.979900,0.289426,0.972559,0.041367
130,212,0.248716,0.979900,0.150767,0.933428,0.108414
130,216,0.248716,0.979900,0.299100,0.985163,0.050658
131,172,0.987138,0.692754,0.975645,0.601999,0.091480
132,163,0.309753,0.794800,0.359078,0.717662,0.091560
132,169,0.309753,0.794800,0.223053,0.839477,0.097535
132,186,0.309753,0.794800,0.217840,0.812254,0.093556
133,198,0.709791,0.452247,0.654526,0.463928,0.056485
133,223,0.709791,0.452247,0.678925,0.454356,0.030938
133,245,0.709791,0.452247,0.740194,0.539215,0.092129
134,242,0.960370,0.255776,0.916619,0.259739,0.043930
135,155,0.376928,0.950322,0.469109,0.945220,0.092322
135,159,0.376928,0.950322,0.362875,0.943533,0.015606
135,161,0.376928,0.950322,0.338226,0.978211,0.047703
135,192,0.376928,0.950322,0.474911,0.991730,0.106374
135,211,0.376928,0.950322,0.289426,0.972559,0.090283
135,216,0.376928,0.950322,0.299100,0.985163,0.085270
136,140,0.940850,0.381130,0.882655,0.426835,0.073997
136,153,0.940850,0.381130,0.873332,0.417800,0.076833
136,230,0.940850,0.381130,0.949337,0.455292,0.074646
137,183,0.758716,0.058753,0.786879,0.021948,0.046343
137,191,0.758716,0.058753,0.727195,0.084931,0.040974
137,232,0.758716,0.058753,0.721574,0.079552,0.042570
138,166,0.376313,0.515434,0.356670,0.620603,0.106988
138,178,0.376313,0.515434,0.465293,0.510477,0.089118
138,195,0.376313,0.515434,0.450760,0.438150,0.107309
138,237,0.376313,0.515434,0.335501,0.567016,0.065775
138,248,0.376313,0.515434,0.315899,0.497969,0.062887
139,164,0.755495,0.902039,0.745902,0.966459,0.065130
139,238,0.755495,0.902039,0.788279,0.827661,0.081283
14,117,0.853451,0.602135,0.921501,0.538855,0.092926
14,144,0.853451,0.602135,0.876247,0.515797,0.089296
14,146,0.853451,0.602135,0.786092,0.616042,0.068780
14,158,0.853451,0.602135,0.889744,0.581692,0.041654
14,246,0.853451,0.602135,0.889113,0.525380,0.084635
14,65,0.853451,0.602135,0.900540,0.634115,0.056922
14,92,0.853451,0.602135,0.805372,0.559150,0.064493
14,94,0.853451,0.602135,0.793452,0.586207,0.062077
14,98,0.853451,0.602135,0.766350,0.565355,0.094548
140,144,0.882655,0.426835,0.876247,0.515797,0.089193
140,153,0.882655,0.426835,0.873332,0.417800,0.012982
140,230,0.882655,0.426835,0.949337,0.455292,0.072500
140,246,0.882655,0.426835,0.889113,0.525380,0.098757
141,143,0.422837,0.235929,0.456003,0.249087,0.035682
141,209,0.422837,0.235929,0.364981,0.195856,0.070378
141,236,0.422837,0.235929,0.374805,0.285094,0.068733
142,205,0.899584,0.120995,0.883233,0.164824,0.046780
142,225,0.899584,0.120995,0.849542,0.130754,0.050985
142,240,0.899584,0.120995,0.967598,0.040874,0.105097
143,209,0.456003,0.249087,0.364981,0.195856,0.105444
143,236,0.456003,0.249087,0.374805,0.285094,0.088824
144,153,0.876247,0.515797,0.873332,0.417800,0.098041
144,158,0.876247,0.515797,0.889744,0.581692,0.067263
144,230,0.876247,0.515797,0.949337,0.455292,0.094884
144,246,0.876247,0.515797,0.889113,0.525380,0.016042
145,170,0.265516,0.086734,0.275258,0.155479,0.069431
145,180,0.265516,0.086734,0.237213,0.104233,0.033276
145,185,0.265516,0.086734,0.205333,0.056518,0.067343
145,204,0.265516,0.086734,0.201611,0.058796,0.069745
146,158,0.786092,0.616042,0.889744,0.581692,0.109195
146,245,0.786092,0.616042,0.740194,0.539215,0.089492
147,148,0.171501,0.194733,0.184371,0.256314,0.062912
147,160,0.171501,0.194733,0.135901,0.285245,0.097261
147,202,0.171501,0.194733,0.082337,0.144305,0.102436
148,160,0.184371,0.256314,0.135901,0.285245,0.056447
149,154,0.086756,0.774611,0.039717,0.689965,0.096839
149,175,0.086756,0.774611,0.140539,0.783194,0.054464
149,187,0.086756,0.774611,0.157482,0.744289,0.076951
149,188,0.086756,0.774611,0.096837,0.738853,0.037152
149,218,0.086756,0.774611,0.176604,0.795945,0.092346
149,220,0.086756,0.774611,0.073731,0.865110,0.091431
149,221,0.086756,0.774611,0.168755,0.835599,0.102193
149,239,0.086756,0.774611,0.088318,0.760157,0.014539
15,102,0.329092,0.267848,0.297843,0.198445,0.076114
15,104,0.329092,0.267848,0.353915,0.281174,0.028174
15,141,0.329092,0.267848,0.422837,0.235929,0.099030
15,209,0.329092,0.267848,0.364981,0.195856,0.080442
15,236,0.329092,0.267848,0.374805,0.285094,0.048858
15,69,0.329092,0.267848,0.356117,0.202937,0.070312
15,91,0.329092,0.267848,0.309663,0.331839,0.066876
150,167,0.118122,0.039739,0.031812,0.035526,0.086413
150,185,0.118122,0.039739,0.205333,0.056518,0.088811
150,200,0.118122,0.039739,0.083523,0.028853,0.036271
150,201,0.118122,0.039739,0.141796,0.061680,0.032278
150,204,0.118122,0.039739,0.201611,0.058796,0.085637
150,228,0.118122,0.039739,0.148378,0.063418,0.038421
151,176,0.572486,0.735151,0.660053,0.675375,0.106025
151,190,0.572486,0.735151,0.557060,0.761900,0.030879
151,207,0.572486,0.735151,0.478517,0.696174,0.101732
151,213,0.572486,0.735151,0.477155,0.719057,0.096680
151,222,0.572486,0.735151,0.653225,0.776212,0.090581
152,162,0.172664,0.497243,0.100173,0.453342,0.084749
152,174,0.172664,0.497243,0.117207,0.403856,0.108612
152,184,0.172664,0.497243,0.089779,0.460663,0.090599
152,208,0.172664,0.497243,0.119912,0.465483,0.061575
152,226,0.172664,0.497243,0.212009,0.474755,0.045319
152,229,0.172664,0.497243,0.218210,0.492761,0.045766
152,231,0.172664,0.497243,0.190939,0.442244,0.057956
153,230,0.873332,0.417800,0.949337,0.455292,0.084749
153,246,0.873332,0.417800,0.889113,0.525380,0.108731
154,188,0.039717,0.689965,0.096837,0.738853,0.075185
154,235,0.039717,0.689965,0.056280,0.650702,0.042613
154,239,0.039717,0.689965,0.088318,0.760157,0.085375
154,247,0.039717,0.689965,0.117827,0.656863,0.084834
155,159,0.469109,0.945220,0.362875,0.943533,0.106247
155,192,0.469109,0.945220,0.474911,0.991730,0.046871
156,177,0.195574,0.968965,0.205403,0.892348,0.077244
156,211,0.195574,0.968965,0.289426,0.972559,0.093920
156,212,0.195574,0.968965,0.150767,0.933428,0.057189
156,216,0.195574,0.968965,0.299100,0.985163,0.104785
157,191,0.671431,0.128717,0.727195,0.084931,0.070901
157,232,0.671431,0.128717,0.721574,0.079552,0.070225
158,172,0.889744,0.581692,0.975645,0.601999,0.088269
158,234,0.889744,0.581692,0.976678,0.575705,0.087140
158,246,0.889744,0.581692,0.889113,0.525380,0.056316
159,161,0.362875,0.943533,0.338226,0.978211,0.042546
159,211,0.362875,0.943533,0.289426,0.972559,0.078977
159,216,0.362875,0.943533,0.299100,0.985163,0.076160
16,74,0.537714,0.349510,0.577613,0.267629,0.091084
161,211,0.338226,0.978211,0.289426,0.972559,0.049127
161,216,0.338226,0.978211,0.299100,0.985163,0.039739
162,174,0.100173,0.453342,0.117207,0.403856,0.052335
162,184,0.100173,0.453342,0.089779,0.460663,0.012713
162,194,0.100173,0.453342,0.097184,0.391209,0.062205
162,208,0.100173,0.453342,0.119912,0.465483,0.023174
162,219,0.100173,0.453342,0.052879,0.424520,0.055384
162,227,0.100173,0.453342,0.009962,0.421246,0.095750
162,231,0.100173,0.453342,0.190939,0.442244,0.091442
162,233,0.100173,0.453342,0.049865,0.536373,0.097082
163,166,0.359078,0.717662,0.356670,0.620603,0.097088
163,193,0.359078,0.717662,0.411440,0.706881,0.053461
165,205,0.852765,0.223755,0.883233,0.164824,0.066341
165,224,0.852765,0.223755,0.793224,0.305692,0.101286
165,225,0.852765,0.223755,0.849542,0.130754,0.093056
165,242,0.852765,0.223755,0.916619,0.259739,0.073295
166,193,0.356670,0.620603,0.411440,0.706881,0.102194
166,237,0.356670,0.620603,0.335501,0.567016,0.057617
167,200,0.031812,0.035526,0.083523,0.028853,0.052140
167,206,0.031812,0.035526,0.024491,0.137904,0.102640
167,244,0.031812,0.035526,0.005075,0.018786,0.031545
168,173,0.524627,0.548820,0.512228,0.482729,0.067244
168,178,0.524627,0.548820,0.465293,0.510477,0.070645
168,181,0.524627,0.548820,0.605317,0.581067,0.086895
169,175,0.223053,0.839477,0.140539,0.783194,0.099881
169,177,0.223053,0.839477,0.205403,0.892348,0.055740
169,186,0.223053,0.839477,0.217840,0.812254,0.027717
169,218,0.223053,0.839477,0.176604,0.795945,0.063659
169,221,0.223053,0.839477,0.168755,0.835599,0.054436
17,155,0.508338,0.850976,0.469109,0.945220,0.102083
17,190,0.508338,0.850976,0.557060,0.761900,0.101529
17,25,0.508338,0.850976,0.501427,0.812447,0.039144
170,180,0.275258,0.155479,0.237213,0.104233,0.063824
170,209,0.275258,0.155479,0.364981,0.195856,0.098390
171,202,0.017606,0.229298,0.082337,0.144305,0.106836
171,206,0.017606,0.229298,0.024491,0.137904,0.091653
171,241,0.017606,0.229298,0.054278,0.163594,0.075245
172,234,0.975645,0.601999,0.976678,0.575705,0.026314
173,178,0.512228,0.482729,0.465293,0.510477,0.054524
173,195,0.512228,0.482729,0.450760,0.438150,0.075930
174,184,0.117207,0.403856,0.089779,0.460663,0.063081
174,194,0.117207,0.403856,0.097184,0.391209,0.023682
174,208,0.117207,0.403856,0.119912,0.465483,0.061686
174,219,0.117207,0.403856,0.052879,0.424520,0.067565
174,227,0.117207,0.403856,0.009962,0.421246,0.108645
174,231,0.117207,0.403856,0.190939,0.442244,0.083127
175,186,0.140539,0.783194,0.217840,0.812254,0.082583
175,187,0.140539,0.783194,0.157482,0.744289,0.042434
175,188,0.140539,0.783194,0.096837,0.738853,0.062257
175,218,0.140539,0.783194,0.176604,0.795945,0.038253
175,220,0.140539,0.783194,0.073731,0.865110,0.105705
175,221,0.140539,0.783194,0.168755,0.835599,0.059518
175,239,0.140539,0.783194,0.088318,0.760157,0.057077
176,181,0.660053,0.675375,0.605317,0.581067,0.109041
176,222,0.660053,0.675375,0.653225,0.776212,0.101068
177,186,0.205403,0.892348,0.217840,0.812254,0.081054
177,212,0.205403,0.892348,0.150767,0.933428,0.068357
177,218,0.205403,0.892348,0.176604,0.795945,0.100613
177,221,0.205403,0.892348,0.168755,0.835599,0.067554
178,195,0.465293,0.510477,0.450760,0.438150,0.073772
179,222,0.676247,0.784454,0.653225,0.776212,0.024453
18,111,0.898890,0.146466,0.895548,0.223706,0.077312
18,121,0.898890,0.146466,0.823788,0.159822,0.076280
18,142,0.898890,0.146466,0.899584,0.120995,0.025481
18,165,0.898890,0.146466,0.852765,0.223755,0.090006
18,205,0.898890,0.146466,0.883233,0.164824,0.024128
18,225,0.898890,0.146466,0.849542,0.130754,0.051789
18,60,0.898890,0.146466,0.846016,0.067450,0.095075
18,61,0.898890,0.146466,0.910950,0.060559,0.086750
18,78,0.898890,0.146466,0.962852,0.205083,0.086758
18,81,0.898890,0.146466,0.935685,0.158014,0.038565
180,185,0.237213,0.104233,0.205333,0.056518,0.057385
180,201,0.237213,0.104233,0.141796,0.061680,0.104476
180,204,0.237213,0.104233,0.201611,0.058796,0.057723
180,228,0.237213,0.104233,0.148378,0.063418,0.097762
182,195,0.371237,0.390425,0.450760,0.438150,0.092745
182,197,0.371237,0.390425,0.365310,0.381284,0.010894
182,210,0.371237,0.390425,0.300260,0.417342,0.075909
182,214,0.371237,0.390425,0.316785,0.384070,0.054821
182,236,0.371237,0.390425,0.374805,0.285094,0.105392
183,191,0.786879,0.021948,0.727195,0.084931,0.086769
183,232,0.786879,0.021948,0.721574,0.079552,0.087080
184,194,0.089779,0.460663,0.097184,0.391209,0.069848
184,208,0.089779,0.460663,0.119912,0.465483,0.030516
184,219,0.089779,0.460663,0.052879,0.424520,0.051652
184,227,0.089779,0.460663,0.009962,0.421246,0.089019
184,231,0.089779,0.460663,0.190939,0.442244,0.102823
184,233,0.089779,0.460663,0.049865,0.536373,0.085587
185,201,0.205333,0.056518,0.141796,0.061680,0.063746
185,204,0.205333,0.056518,0.201611,0.058796,0.004363
185,228,0.205333,0.056518,0.148378,0.063418,0.057371
186,187,0.217840,0.812254,0.157482,0.744289,0.090898
186,218,0.217840,0.812254,0.176604,0.795945,0.044344
186,221,0.217840,0.812254,0.168755,0.835599,0.054353
187,188,0.157482,0.744289,0.096837,0.738853,0.060887
187,189,0.157482,0.744289,0.225893,0.662400,0.106705
187,218,0.157482,0.744289,0.176604,0.795945,0.055082
187,221,0.157482,0.744289,0.168755,0.835599,0.092003
187,239,0.157482,0.744289,0.088318,0.760157,0.070961
187,247,0.157482,0.744289,0.117827,0.656863,0.096000
188,218,0.096837,0.738853,0.176604,0.795945,0.098093
188,235,0.096837,0.738853,0.056280,0.650702,0.097034
188,239,0.096837,0.738853,0.088318,0.760157,0.022944
188,247,0.096837,0.738853,0.117827,0.656863,0.084635
189,247,0.225893,0.662400,0.117827,0.656863,0.108209
19,116,0.334816,0.065187,0.352001,0.128413,0.065520
19,119,0.334816,0.065187,0.421989,0.054684,0.087803
19,129,0.334816,0.065187,0.368117,0.034745,0.045119
19,145,0.334816,0.065187,0.265516,0.086734,0.072573
19,170,0.334816,0.065187,0.275258,0.155479,0.108165
19,180,0.334816,0.065187,0.237213,0.104233,0.105124
190,207,0.557060,0.761900,0.478517,0.696174,0.102415
190,213,0.557060,0.761900,0.477155,0.719057,0.090666
190,222,0.557060,0.761900,0.653225,0.776212,0.097225
191,232,0.727195,0.084931,0.721574,0.079552,0.007781
193,207,0.411440,0.706881,0.478517,0.696174,0.067925
193,213,0.411440,0.706881,0.477155,0.719057,0.066833
194,208,0.097184,0.391209,0.119912,0.465483,0.077674
194,219,0.097184,0.391209,0.052879,0.424520,0.055431
194,227,0.097184,0.391209,0.009962,0.421246,0.092249
194,231,0.097184,0.391209,0.190939,0.442244,0.106745
195,197,0.450760,0.438150,0.365310,0.381284,0.102642
196,199,0.867466,0.895739,0.951966,0.845243,0.098438
196,203,0.867466,0.895739,0.975205,0.907825,0.108415
196,238,0.867466,0.895739,0.788279,0.827661,0.104428
196,243,0.867466,0.895739,0.920027,0.896702,0.052570
197,210,0.365310,0.381284,0.300260,0.417342,0.074376
197,214,0.365310,0.381284,0.316785,0.384070,0.048605
197,236,0.365310,0.381284,0.374805,0.285094,0.096658
198,223,0.654526,0.463928,0.678925,0.454356,0.026209
199,203,0.951966,0.845243,0.975205,0.907825,0.066757
199,243,0.951966,0.845243,0.920027,0.896702,0.060565
2,101,0.518551,0.623936,0.412670,0.639394,0.107003
2,168,0.518551,0.623936,0.524627,0.548820,0.075362
2,181,0.518551,0.623936,0.605317,0.581067,0.096779
2,207,0.518551,0.623936,0.478517,0.696174,0.082590
2,213,0.518551,0.623936,0.477155,0.719057,0.103738
2,24,0.518551,0.623936,0.433074,0.586415,0.093350
2,53,0.518551,0.623936,0.527597,0.689431,0.066116
2,88,0.518551,0.623936,0.616993,0.624850,0.098446
20,127,0.092037,0.998196,0.073972,0.939327,0.061579
20,156,0.092037,0.998196,0.195574,0.968965,0.107584
20,212,0.092037,0.998196,0.150767,0.933428,0.087430
20,72,0.092037,0.998196,0.079216,0.936878,0.062644
20,75,0.092037,0.998196,0.155773,0.939667,0.086532
200,201,0.083523,0.028853,0.141796,0.061680,0.066883
200,228,0.083523,0.028853,0.148378,0.063418,0.073491
200,244,0.083523,0.028853,0.005075,0.018786,0.079091
201,202,0.141796,0.061680,0.082337,0.144305,0.101795
201,204,0.141796,0.061680,0.201611,0.058796,0.059885
201,228,0.141796,0.061680,0.148378,0.063418,0.006808
202,206,0.082337,0.144305,0.024491,0.137904,0.058199
202,228,0.082337,0.144305,0.148378,0.063418,0.104422
202,241,0.082337,0.144305,0.054278,0.163594,0.034050
203,243,0.975205,0.907825,0.920027,0.896702,0.056288
