t,failure,success,charging,skip
229,999,0,3,997
230,999,0,3,997
231,1000,0,3,997
232,1000,0,3,997
233,1000,0,3,997
234,1000,0,3,997
235,1000,0,3,997
236,1000,0,3,997
237,1000,0,3,997
238,1000,0,3,997
239,1000,0,3,997
240,1000,0,3,997
241,1000,0,3,997
242,1000,0,3,997
243,1000,0,3,997
244,1000,0,3,997
245,1000,0,3,997
246,1000,0,3,997
247,1000,0,3,997
248,999,0,3,997
249,999,0,3,997
250,999,0,3,997
251,999,0,3,997
252,999,0,3,997
253,998,1,4,996
254,999,0,3,997
255,999,0,3,997
256,999,0,3,997
257,999,0,3,997
258,999,0,3,997
259,999,0,3,997
260,999,0,3,997
261,1000,0,3,997
262,1000,0,3,997
263,1000,0,3,997
264,1000,0,3,997
265,1000,0,3,997
266,1000,0,3,997
267,1000,0,3,997
268,1000,0,3,997
269,1000,0,3,997
270,1000,0,3,997
271,1000,0,3,997
272,999,0,3,997
273,999,0,3,997
274,999,0,3,997
275,999,0,3,997
276,998,0,3,997
277,998,0,3,997
278,997,1,4,996
279,998,0,3,997
280,998,0,3,997
281,998,0,3,997
282,997,1,4,996
283,998,0,3,997
284,998,0,3,997
285,998,0,3,997
286,998,0,3,997
287,999,0,3,997
288,999,0,3,997
289,999,0,3,997
290,999,0,3,997
291,1000,0,3,997
292,1000,0,3,997
293,1000,0,3,997
294,1000,0,3,997
295,1000,0,3,997
296,1000,0,3,997
297,1000,0,3,997
298,1000,0,3,997
299,1000,0,3,997
300,1000,0,3,997
301,1000,0,3,997
302,999,0,3,997
303,999,0,3,997
304,999,0,3,997
305,999,0,3,997
306,999,0,3,997
307,998,1,4,996
308,999,0,3,997
309,999,0,3,997
310,999,0,3,997
311,999,0,3,997
312,999,0,3,997
313,999,0,3,997
314,999,0,3,997
315,1000,0,3,997
316,1000,0,3,997
317,1000,0,3,997
318,1000,0,3,997
319,1000,0,3,997
320,1000,0,3,997
321,1000,0,3,997
322,1000,0,3,997
323,1000,0,3,997
324,1000,0,3,997
325,1000,0,3,997
326,1000,0,3,997
327,1000,0,3,997
328,1000,0,3,997
329,1000,0,3,997
330,1000,0,3,997
331,1000,0,3,997
332,1000,0,3,997
333,1000,0,3,997
334,1000,0,3,997
335,1000,0,3,997
336,1000,0,3,997
337,1000,0,3,997
338,1000,0,3,997
339,1000,0,3,997
340,1000,0,3,997
341,1000,0,3,997
342,1000,0,3,997
343,1000,0,3,997
344,1000,0,3,997
345,1000,0,3,997
346,1000,0,3,997
347,1000,0,3,997
348,1000,0,3,997
349,1000,0,3,997
350,1000,0,3,997
351,1000,0,3,997
352,1000,0,3,997
353,1000,0,3,997
354,1000,0,3,997
355,1000,0,3,997
356,1000,0,3,997
357,1000,0,3,997
358,1000,0,3,997
359,1000,0,3,997
360,1000,0,3,997
361,1000,0,3,997
362,1000,0,3,997
363,1000,0,3,997
364,1000,0,3,997
365,999,0,3,997
366,999,0,3,997
367,999,0,3,997
368,999,0,3,997
369,999,0,3,997
370,998,1,4,996
371,999,0,3,997
372,999,0,3,997
373,999,0,3,997
374,999,0,3,997
375,999,0,3,997
376,999,0,3,997
377,999,0,3,997
378,1000,0,3,997
379,1000,0,3,997
380,1000,0,3,997
381,1000,0,3,997
382,1000,0,3,997
383,1000,0,3,997
384,1000,0,3,997
385,1000,0,3,997
386,1000,0,3,997
387,1000,0,3,997
388,1000,0,3,997
389,1000,0,3,997
390,1000,0,3,997
391,1000,0,3,997
392,1000,0,3,997
393,1000,0,3,997
394,1000,0,3,997
395,1000,0,3,997
396,1000,0,3,997
397,1000,0,3,997
398,1000,0,3,997
399,1000,0,3,997
400,999,0,3,997
401,999,0,3,997
402,999,0,3,997
403,999,0,3,997
404,999,0,3,997
405,999,0,3,997
406,998,1,4,996
407,999,0,3,997
408,999,0,3,997
409,999,0,3,997
410,999,0,3,997
411,999,0,3,997
412,999,0,3,997
413,999,0,3,997
414,999,0,3,997
415,1000,0,3,997
416,1000,0,3,997
417,1000,0,3,997
418,1000,0,3,997
419,1000,0,3,997
420,1000,0,3,997
421,1000,0,3,997
422,1000,0,3,997
423,1000,0,3,997
424,1000,0,3,997
425,1000,0,3,997
426,1000,0,3,997
427,1000,0,3,997
428,1000,0,3,997
429,1000,0,3,997
430,1000,0,3,997
431,1000,0,3,997
432,1000,0,3,997
433,1000,0,3,997
434,1000,0,3,997
435,1000,0,3,997
436,1000,0,3,997
437,1000,0,3,997
438,1000,0,3,997
439,1000,0,3,997
440,1000,0,3,997
441,1000,0,3,997
442,1000,0,3,997
443,1000,0,3,997
444,1000,0,3,997
445,1000,0,3,997
446,1000,0,3,997
447,1000,0,3,997
448,1000,0,3,997
449,1000,0,3,997
450,1000,0,3,997
451,1000,0,3,997
452,1000,0,3,997
453,1000,0,3,997
454,1000,0,3,997
455,1000,0,3,997
456,1000,0,3,997
457,1000,0,3,997
458,1000,0,3,997
459,1000,0,3,997
460,1000,0,3,997
461,1000,0,3,997
462,1000,0,3,997
463,999,0,3,997
464,999,0,3,997
465,999,0,3,997
466,999,0,3,997
467,999,0,3,997
468,998,1,4,996
469,999,0,3,997
470,999,0,3,997
471,999,0,3,997
472,999,0,3,997
473,999,0,3,997
474,999,0,3,997
475,999,0,3,997
476,1000,0,3,997
477,1000,0,3,997
478,1000,0,3,997
479,1000,0,3,997
480,999,0,3,997
481,999,0,3,997
482,999,0,3,997
483,999,0,3,997
484,999,0,3,997
485,998,1,4,996
486,999,0,3,997
487,999,0,3,997
488,999,0,3,997
489,999,0,3,997
490,999,0,3,997
491,999,0,3,997
492,999,0,3,997
493,1000,0,3,997
494,1000,0,3,997
495,999,0,3,997
496,999,0,3,997
497,999,0,3,997
498,998,0,3,997
499,998,0,3,997
500,997,1,4,996
501,998,0,3,997
502,998,0,3,997
503,997,1,4,996
504,998,0,3,997
505,998,0,3,997
506,998,0,3,997
507,998,0,3,997
508,999,0,3,997
509,999,0,3,997
510,999,0,3,997
511,1000,0,3,997
512,1000,0,3,997
513,1000,0,3,997
514,1000,0,3,997
515,1000,0,3,997
516,1000,0,3,997
517,1000,0,3,997
518,1000,0,3,997
519,1000,0,3,997
520,1000,0,3,997
521,1000,0,3,997
522,999,0,3,997
523,999,0,3,997
524,999,0,3,997
525,999,0,3,997
526,999,0,3,997
527,999,0,3,997
528,998,1,4,996
529,999,0,3,997
530,999,0,3,997
531,999,0,3,997
532,999,0,3,997
533,999,0,3,997
534,999,0,3,997
535,999,0,3,997
536,999,0,3,997
537,1000,0,3,997
538,1000,0,3,997
539,1000,0,3,997
540,1000,0,3,997
541,1000,0,3,997
542,1000,0,3,997
543,1000,0,3,997
544,1000,0,3,997
545,1000,0,3,997
546,1000,0,3,997
547,1000,0,3,997
548,1000,0,3,997
549,1000,0,3,997
550,1000,0,3,997
551,1000,0,3,997
552,1000,0,3,997
553,1000,0,3,997
554,1000,0,3,997
555,1000,0,3,997
556,1000,0,3,997
557,1000,0,3,997
558,1000,0,3,997
559,1000,0,3,997
560,1000,0,3,997
561,1000,0,3,997
562,1000,0,3,997
563,1000,0,3,997
564,1000,0,3,997
565,1000,0,3,997
566,1000,0,3,997
567,1000,0,3,997
568,1000,0,3,997
569,1000,0,3,997
570,1000,0,3,997
571,1000,0,3,997
572,1000,0,3,997
573,1000,0,3,997
574,1000,0,3,997
575,1000,0,3,997
576,1000,0,3,997
577,1000,0,3,997
578,1000,0,3,997
579,1000,0,3,997
580,1000,0,3,997
581,1000,0,3,997
582,1000,0,3,997
583,1000,0,3,997
584,1000,0,3,997
585,1000,0,3,997
586,1000,0,3,997
587,1000,0,3,997
588,1000,0,3,997
589,1000,0,3,997
590,1000,0,3,997
591,1000,0,3,997
592,1000,0,3,997
593,1000,0,3,997
594,1000,0,3,997
595,1000,0,3,997
596,1000,0,3,997
597,1000,0,3,997
598,1000,0,3,997
599,1000,0,3,997
600,1000,0,3,997
601,1000,0,3,997
602,1000,0,3,997
603,1000,0,3,997
604,1000,0,3,997
605,1000,0,3,997
606,1000,0,3,997
607,1000,0,3,997
608,1000,0,3,997
609,1000,0,3,997
610,1000,0,3,997
611,1000,0,3,997
612,1000,0,3,997
613,1000,0,3,997
614,1000,0,3,997
615,1000,0,3,997
616,1000,0,3,997
617,1000,0,3,997
618,1000,0,3,997
619,1000,0,3,997
620,1000,0,3,997
621,1000,0,3,997
622,1000,0,3,997
623,999,0,3,997
624,999,0,3,997
625,999,0,3,997
626,999,0,3,997
627,999,0,3,997
628,998,1,4,996
629,999,0,3,997
630,999,0,3,997
631,999,0,3,997
632,999,0,3,997
633,999,0,3,997
634,999,0,3,997
635,999,0,3,997
636,1000,0,3,997
637,1000,0,3,997
638,1000,0,3,997
639,1000,0,3,997
640,1000,0,3,997
641,1000,0,3,997
642,1000,0,3,997
643,1000,0,3,997
644,1000,0,3,997
645,1000,0,3,997
646,1000,0,3,997
647,1000,0,3,997
648,1000,0,3,997
649,1000,0,3,997
650,1000,0,3,997
651,1000,0,3,997
652,1000,0,3,997
653,1000,0,3,997
654,1000,0,3,997
655,1000,0,3,997
656,1000,0,3,997
657,1000,0,3,997
658,1000,0,3,997
659,1000,0,3,997
660,1000,0,3,997
661,1000,0,3,997
662,1000,0,3,997
663,1000,0,3,997
664,1000,0,3,997
665,1000,0,3,997
666,1000,0,3,997
667,1000,0,3,997
668,1000,0,3,997
669,1000,0,3,997
670,1000,0,3,997
671,1000,0,3,997
672,1000,0,3,997
673,1000,0,3,997
674,1000,0,3,997
675,1000,0,3,997
676,1000,0,3,997
677,1000,0,3,997
678,1000,0,3,997
679,1000,0,3,997
680,1000,0,3,997
681,1000,0,3,997
682,1000,0,3,997
683,1000,0,3,997
684,1000,0,3,997
685,1000,0,3,997
686,1000,0,3,997
687,1000,0,3,997
688,1000,0,3,997
689,1000,0,3,997
690,1000,0,3,997
691,1000,0,3,997
692,1000,0,3,997
693,1000,0,3,997
694,1000,0,3,997
695,1000,0,3,997
696,1000,0,3,997
697,1000,0,3,997
698,1000,0,3,997
699,1000,0,3,997
700,1000,0,3,997
701,1000,0,3,997
702,1000,0,3,997
703,1000,0,3,997
704,1000,0,3,997
705,1000,0,3,997
706,1000,0,3,997
707,1000,0,3,997
708,1000,0,3,997
709,1000,0,3,997
710,1000,0,3,997
711,1000,0,3,997
712,1000,0,3,997
713,1000,0,3,997
714,1000,0,3,997
715,1000,0,3,997
716,1000,0,3,997
717,1000,0,3,997
718,1000,0,3,997
719,1000,0,3,997
720,1000,0,3,997
721,1000,0,3,997
722,1000,0,3,997
723,1000,0,3,997
724,1000,0,3,997
725,1000,0,3,997
726,1000,0,3,997
727,1000,0,3,997
728,1000,0,3,997
729,1000,0,3,997
730,1000,0,3,997
731,1000,0,3,997
732,1000,0,3,997
733,1000,0,3,997
734,1000,0,3,997
735,1000,0,3,997
736,1000,0,3,997
737,1000,0,3,997
738,1000,0,3,997
739,1000,0,3,997
740,1000,0,3,997
741,1000,0,3,997
742,1000,0,3,997
743,1000,0,3,997
744,1000,0,3,997
745,1000,0,3,997
746,1000,0,3,997
747,1000,0,3,997
748,1000,0,3,997
749,1000,0,3,997
750,1000,0,3,997
751,1000,0,3,997
752,1000,0,3,997
753,1000,0,3,997
754,1000,0,3,997
755,1000,0,3,997
756,1000,0,3,997
757,1000,0,3,997
758,1000,0,3,997
759,1000,0,3,997
760,1000,0,3,997
761,1000,0,3,997
762,1000,0,3,997
763,1000,0,3,997
764,1000,0,3,997
765,1000,0,3,997
766,1000,0,3,997
767,1000,0,3,997
768,1000,0,3,997
769,1000,0,3,997
770,1000,0,3,997
771,1000,0,3,997
772,1000,0,3,997
773,1000,0,3,997
774,1000,0,3,997
775,1000,0,3,997
776,1000,0,3,997
777,1000,0,3,997
778,1000,0,3,997
779,1000,0,3,997
780,1000,0,3,997
781,1000,0,3,997
782,1000,0,3,997
783,1000,0,3,997
784,1000,0,3,997
785,1000,0,3,997
786,1000,0,3,997
787,1000,0,3,997
788,1000,0,3,997
789,1000,0,3,997
790,1000,0,3,997
791,1000,0,3,997
792,1000,0,3,997
793,1000,0,3,997
794,1000,0,3,997
795,1000,0,3,997
796,1000,0,3,997
797,1000,0,3,997
798,1000,0,3,997
799,1000,0,3,997
800,1000,0,3,997
801,1000,0,3,997
802,1000,0,3,997
803,1000,0,3,997
804,1000,0,3,997
805,1000,0,3,997
806,1000,0,3,997
807,1000,0,3,997
808,1000,0,3,997
809,1000,0,3,997
810,1000,0,3,997
811,1000,0,3,997
812,1000,0,3,997
813,1000,0,3,997
814,1000,0,3,997
815,1000,0,3,997
816,1000,0,3,997
817,1000,0,3,997
818,1000,0,3,997
819,1000,0,3,997
820,1000,0,3,997
821,1000,0,3,997
822,1000,0,3,997
823,1000,0,3,997
824,1000,0,3,997
825,1000,0,3,997
826,1000,0,3,997
827,1000,0,3,997
828,1000,0,3,997
829,1000,0,3,997
830,1000,0,3,997
831,1000,0,3,997
832,1000,0,3,997
833,1000,0,3,997
834,1000,0,3,997
835,1000,0,3,997
836,1000,0,3,997
837,1000,0,3,997
838,1000,0,3,997
839,1000,0,3,997
840,1000,0,3,997
841,1000,0,3,997
842,1000,0,3,997
843,1000,0,3,997
844,1000,0,3,997
845,1000,0,3,997
846,1000,0,3,997
847,1000,0,3,997
848,1000,0,3,997
849,1000,0,3,997
850,1000,0,3,997
851,1000,0,3,997
852,1000,0,3,997
853,1000,0,3,997
854,1000,0,3,997
855,1000,0,3,997
856,1000,0,3,997
857,1000,0,3,997
858,1000,0,3,997
859,1000,0,3,997
860,1000,0,3,997
861,1000,0,3,997
862,1000,0,3,997
863,1000,0,3,997
864,1000,0,3,997
865,1000,0,3,997
866,1000,0,3,997
867,1000,0,3,997
868,1000,0,3,997
869,1000,0,3,997
870,1000,0,3,997
871,1000,0,3,997
872,1000,0,3,997
873,1000,0,3,997
874,1000,0,3,997
875,1000,0,3,997
876,1000,0,3,997
877,1000,0,3,997
878,1000,0,3,997
879,1000,0,3,997
880,1000,0,3,997
881,1000,0,3,997
882,1000,0,3,997
883,1000,0,3,997
884,1000,0,3,997
885,1000,0,3,997
886,1000,0,3,997
887,1000,0,3,997
888,1000,0,3,997
889,1000,0,3,997
890,1000,0,3,997
891,1000,0,3,997
892,1000,0,3,997
893,1000,0,3,997
894,1000,0,3,997
895,1000,0,3,997
896,1000,0,3,997
897,1000,0,3,997
898,1000,0,3,997
899,1000,0,3,997
900,1000,0,3,997
901,1000,0,3,997
902,1000,0,3,997
903,1000,0,3,997
904,1000,0,3,997
905,1000,0,3,997
906,1000,0,3,997
907,1000,0,3,997
908,1000,0,3,997
909,1000,0,3,997
910,1000,0,3,997
911,1000,0,3,997
912,1000,0,3,997
913,1000,0,3,997
914,1000,0,3,997
915,1000,0,3,997
916,1000,0,3,997
917,1000,0,3,997
918,1000,0,3,997
919,1000,0,3,997
920,1000,0,3,997
921,1000,0,3,997
922,1000,0,3,997
923,1000,0,3,997
924,1000,0,3,997
925,1000,0,3,997
926,1000,0,3,997
927,1000,0,3,997
928,1000,0,3,997
929,1000,0,3,997
930,999,0,3,997
931,999,0,3,997
932,999,0,3,997
933,999,0,3,997
934,999,0,3,997
935,998,1,4,996
936,999,0,3,997
937,999,0,3,997
938,999,0,3,997
939,999,0,3,997
940,999,0,3,997
941,999,0,3,997
942,999,0,3,997
943,1000,0,3,997
944,1000,0,3,997
945,1000,0,3,997
946,1000,0,3,997
947,1000,0,3,997
948,1000,0,3,997
949,1000,0,3,997
950,1000,0,3,997
951,1000,0,3,997
952,1000,0,3,997
953,1000,0,3,997
954,1000,0,3,997
955,1000,0,3,997
956,1000,0,3,997
957,1000,0,3,997
958,1000,0,3,997
959,1000,0,3,997
960,1000,0,3,997
961,1000,0,3,997
962,1000,0,3,997
963,1000,0,3,997
964,1000,0,3,997
965,1000,0,3,997
966,1000,0,3,997
967,1000,0,3,997
968,1000,0,3,997
969,1000,0,3,997
970,1000,0,3,997
971,1000,0,3,997
972,1000,0,3,997
973,1000,0,3,997
974,1000,0,3,997
975,1000,0,3,997
976,1000,0,3,997
977,1000,0,3,997
978,1000,0,3,997
979,1000,0,3,997
980,999,0,3,997
981,999,0,3,997
982,999,0,3,997
983,999,0,3,997
984,999,0,3,997
985,999,0,3,997
986,998,1,4,996
987,999,0,3,997
988,999,0,3,997
989,999,0,3,997
990,999,0,3,997
991,999,0,3,997
992,999,0,3,997
993,999,0,3,997
994,999,0,3,997
995,1000,0,3,997
996,1000,0,3,997
997,1000,0,3,997
998,1000,0,3,997
999,1000,0,3,997
